15 51 242 3
1.000000 1.000000    0.000    0.145    0.247    0.350    0.453    0.556    0.659    0.762    0.865    0.968    1.071    1.173    1.276    1.379    1.482    1.585    1.688    1.791    1.894    1.997    2.099    2.202    2.305    2.408    2.511    2.614    2.717    2.820    2.923    3.025    3.128    3.231    3.334    3.437    3.540    3.643    3.746    3.849    3.951    4.054    4.157    4.260    4.363    4.466    4.569    4.672    4.775    4.877    4.980    5.083    5.186    5.289    5.392    5.495    5.598    5.701    5.804    5.906    6.009    6.112    6.215    6.318    6.421    6.524    6.627    6.730    6.832    6.935    7.038    7.141    7.244    7.347    7.450    7.553    7.656    7.758    7.861    7.964    8.067    8.170    8.273    8.376    8.479    8.582    8.684    8.787    8.890    8.993    9.096    9.199    9.302    9.405    9.508    9.610    9.713    9.816    9.919   10.022   10.125   10.228   10.331   10.434   10.537   10.639   10.742   10.845   10.948   11.051   11.154   11.257   11.360   11.463   11.565   11.668   11.771   11.874   11.977   12.080   12.183   12.286   12.389   12.491   12.594   12.697   12.800   12.903   13.006   13.109   13.212   13.315   13.417   13.520   13.623   13.726   13.829   13.932   14.035   14.138   14.241   14.343   14.446   14.549   14.652   14.755   14.858   14.961   15.064   15.167   15.270   15.372   15.475   15.578   15.681   15.784   15.887   15.990   16.093   16.196   16.298   16.401   16.504   16.607   16.710   16.813   16.916   17.019   17.122   17.224   17.327   17.430   17.533   17.636   17.739   17.842   17.945   18.048   18.150   18.253   18.356   18.459   18.562   18.665   18.768   18.871   18.974   19.076   19.179   19.282   19.385   19.488   19.591   19.694   19.797   19.900   20.003   20.105   20.208   20.508   21.003   21.499   21.995   22.491   22.986   23.482   23.978   24.474   24.969   25.465   25.961   26.457   26.952   27.448   27.944   28.440   28.935   29.431   29.927   30.423   30.918   31.414   31.910   32.406   32.901   33.397   33.893   34.389   34.884   35.380   35.876   36.372   36.867   37.363   37.859   38.355   38.850   39.346   39.842   40.342   45.342   50.342   55.342   60.342   65.342 
1 1 30 0.192388 60.000000
1 1 31 0.398096 60.000000
1 1 32 0.429086 60.000000
1 1 33 0.450069 60.000000
1 1 34 0.445105 60.000000
1 1 35 0.401552 60.000000
1 1 36 0.328048 59.734432
1 1 37 0.250635 59.022900
1 1 38 0.165666 59.105644
1 1 39 0.093994 60.000000
1 1 40 0.049638 60.000000
1 1 41 0.025409 60.000000
1 1 42 0.011912 60.000000
1 1 43 0.005444 60.000000
1 1 44 0.002654 60.000000
1 1 45 0.001832 60.000000
1 1 46 0.001793 60.000000
1 1 47 0.002132 60.000000
1 1 48 0.002440 60.000000
1 1 49 0.002986 60.000000
1 1 50 0.003145 59.146507
1 1 51 0.003517 56.306274
1 1 52 0.003872 53.668213
1 1 53 0.004260 51.512123
1 1 54 0.004316 49.741421
1 1 55 0.004435 48.478374
1 1 56 0.004057 47.420197
1 1 57 0.003072 46.364246
1 1 58 0.002231 45.498009
1 1 59 0.001195 44.216919
1 1 64 0.000273 41.799023
1 1 65 0.001299 44.288239
1 1 66 0.003096 45.352470
1 1 67 0.007138 46.242493
1 1 68 0.013455 46.709030
1 1 69 0.022217 46.868557
1 1 70 0.032678 46.738670
1 1 71 0.041814 46.279366
1 1 72 0.048752 45.691681
1 1 73 0.050602 45.106831
1 1 74 0.052312 44.868004
1 1 75 0.044242 44.568203
1 1 76 0.036510 44.279865
1 1 77 0.031074 43.856255
1 1 78 0.033671 43.660324
1 1 79 0.036087 43.489391
1 1 80 0.039695 43.677773
1 1 81 0.032489 43.719643
1 1 82 0.029141 44.043316
1 1 83 0.030280 44.444344
1 1 84 0.029826 44.338684
1 1 85 0.030087 43.915123
1 1 86 0.024527 42.811321
1 1 87 0.020532 41.541611
1 1 88 0.016422 39.938835
1 1 89 0.016227 38.545799
1 1 90 0.017923 37.215797
1 1 91 0.018492 35.688381
1 1 92 0.015245 33.917358
1 1 93 0.012989 32.660511
1 1 94 0.006540 30.496462
1 1 95 0.003755 28.686844
1 1 96 0.004026 28.068369
1 1 97 0.003440 26.614065
1 1 98 0.001412 23.375763
1 1 99 0.000504 20.237257
1 1 100 0.000630 20.324028
1 1 101 0.000506 19.624609
1 1 102 0.000907 20.768625
1 1 103 0.000365 18.630697
1 1 104 0.000475 19.072536
1 1 105 0.000237 17.628994
1 1 106 0.000281 18.069927
1 1 107 0.000226 17.790777
1 1 108 0.000212 17.813959
1 2 31 0.209663 60.000000
1 2 32 0.412908 60.000000
1 2 33 0.490169 60.000000
1 2 34 0.513214 60.000000
1 2 35 0.506738 60.000000
1 2 36 0.453544 59.468632
1 2 37 0.356640 57.974995
1 2 38 0.257793 57.343071
1 2 39 0.166825 57.604572
1 2 40 0.093483 58.796978
1 2 41 0.043308 60.000000
1 2 42 0.019224 60.000000
1 2 43 0.009703 60.000000
1 2 44 0.005252 60.000000
1 2 45 0.003164 60.000000
1 2 46 0.002346 60.000000
1 2 47 0.002156 60.000000
1 2 48 0.002228 60.000000
1 2 49 0.002321 60.000000
1 2 50 0.002303 60.000000
1 2 51 0.002339 57.244083
1 2 52 0.002384 54.518867
1 2 53 0.002294 52.014374
1 2 54 0.001899 49.601601
1 2 55 0.001728 47.770889
1 2 56 0.001460 46.183647
1 2 57 0.000924 44.438663
1 2 58 0.000584 42.997749
1 2 59 0.000287 41.307961
1 2 65 0.000312 41.133080
1 2 66 0.001105 42.842628
1 2 67 0.006836 45.263374
1 2 68 0.014586 45.592251
1 2 69 0.027219 45.547668
1 2 70 0.043431 45.204952
1 2 71 0.059038 44.682774
1 2 72 0.076439 44.298935
1 2 73 0.081270 43.812542
1 2 74 0.079630 43.406101
1 2 75 0.071994 43.051350
1 2 76 0.068037 42.954231
1 2 77 0.073455 43.282192
1 2 78 0.052335 43.005520
1 2 79 0.044599 43.145477
1 2 80 0.040952 43.390209
1 2 81 0.040577 43.646862
1 2 82 0.035041 43.515411
1 2 83 0.030303 43.282692
1 2 84 0.029086 43.163631
1 2 85 0.030188 43.135658
1 2 86 0.029163 42.906368
1 2 87 0.024564 42.341438
1 2 88 0.019879 41.506855
1 2 89 0.016254 40.175594
1 2 90 0.013999 38.171986
1 2 91 0.019707 36.542465
1 2 92 0.021535 34.404125
1 2 93 0.023007 33.019661
1 2 94 0.016063 31.895546
1 2 95 0.006720 30.089106
1 2 96 0.003702 29.008680
1 2 97 0.001117 25.987844
1 2 98 0.001032 25.386982
1 2 99 0.001020 24.743015
1 2 100 0.000593 22.743341
1 2 101 0.000427 21.253710
1 2 102 0.000432 20.631756
1 2 103 0.000580 20.744678
1 2 104 0.000337 19.151957
1 2 105 0.000294 18.650570
1 2 106 0.000272 18.444635
1 2 107 0.000301 18.714731
