13 13 243 3
1.000000 1.000000    0.000    0.049    0.152    0.254    0.357    0.460    0.563    0.666    0.769    0.872    0.975    1.078    1.180    1.283    1.386    1.489    1.592    1.695    1.798    1.901    2.004    2.107    2.209    2.312    2.415    2.518    2.621    2.724    2.827    2.930    3.033    3.135    3.238    3.341    3.444    3.547    3.650    3.753    3.856    3.959    4.061    4.164    4.267    4.370    4.473    4.576    4.679    4.782    4.885    4.987    5.090    5.193    5.296    5.399    5.502    5.605    5.708    5.811    5.913    6.016    6.119    6.222    6.325    6.428    6.531    6.634    6.737    6.839    6.942    7.045    7.148    7.251    7.354    7.457    7.560    7.663    7.766    7.868    7.971    8.074    8.177    8.280    8.383    8.486    8.589    8.692    8.794    8.897    9.000    9.103    9.206    9.309    9.412    9.515    9.618    9.720    9.823    9.926   10.029   10.132   10.235   10.338   10.441   10.544   10.646   10.749   10.852   10.955   11.058   11.161   11.264   11.367   11.470   11.572   11.675   11.778   11.881   11.984   12.087   12.190   12.293   12.396   12.499   12.601   12.704   12.807   12.910   13.013   13.116   13.219   13.322   13.425   13.527   13.630   13.733   13.836   13.939   14.042   14.145   14.248   14.351   14.453   14.556   14.659   14.762   14.865   14.968   15.071   15.174   15.277   15.379   15.482   15.585   15.688   15.791   15.894   15.997   16.100   16.203   16.305   16.408   16.511   16.614   16.717   16.820   16.923   17.026   17.129   17.232   17.334   17.437   17.540   17.643   17.746   17.849   17.952   18.055   18.158   18.260   18.363   18.466   18.569   18.672   18.775   18.878   18.981   19.084   19.186   19.289   19.392   19.495   19.598   19.701   19.804   19.907   20.010   20.112   20.215   20.515   21.010   21.506   22.002   22.498   22.993   23.489   23.985   24.481   24.976   25.472   25.968   26.464   26.959   27.455   27.951   28.447   28.942   29.438   29.934   30.430   30.926   31.421   31.917   32.413   32.909   33.404   33.900   34.396   34.892   35.387   35.883   36.379   36.875   37.370   37.866   38.362   38.858   39.353   39.849   40.349   45.349   50.349   55.349   60.349   65.349 
1 1 39 0.000440 53.580068
1 1 40 0.001395 54.397962
1 1 41 0.003646 54.310120
1 1 42 0.008483 53.816235
1 1 43 0.016553 53.113759
1 1 44 0.030711 52.673913
1 1 45 0.051461 52.545445
1 1 46 0.074773 52.775111
1 1 47 0.100479 53.362586
1 1 48 0.110992 53.781467
1 1 49 0.112010 53.966683
1 1 50 0.106695 53.842243
1 1 51 0.103020 53.523450
1 1 52 0.100829 52.982195
1 1 53 0.109130 52.397201
1 1 54 0.118921 51.597559
1 1 55 0.127606 50.573082
1 1 56 0.125922 49.316768
1 1 57 0.119423 48.162943
1 1 58 0.103861 47.270711
1 1 59 0.084506 46.779118
1 1 60 0.069342 46.702866
1 1 61 0.056992 46.861067
1 1 62 0.049777 47.205343
1 1 63 0.044041 47.490699
1 1 64 0.039637 47.580084
1 1 65 0.037966 47.436886
1 1 66 0.037942 47.015212
1 1 67 0.042648 46.485722
1 1 68 0.051957 45.830286
1 1 69 0.062573 45.028894
1 1 70 0.075011 44.292152
1 1 71 0.080635 43.643362
1 1 72 0.078262 43.227632
1 1 73 0.074116 43.323053
1 1 74 0.063318 43.874694
1 1 75 0.053193 44.884891
1 1 76 0.043040 45.902463
1 1 77 0.036872 46.694575
1 1 78 0.033575 47.077236
1 1 79 0.037349 47.366837
1 1 80 0.037123 47.043486
1 1 81 0.038474 46.544767
1 1 82 0.031877 45.622608
1 1 83 0.027681 45.018729
1 1 84 0.024381 44.790184
1 1 85 0.020875 44.619323
1 1 86 0.016980 44.173703
1 1 87 0.014993 43.488304
1 1 88 0.013983 42.478623
1 1 89 0.012390 41.042433
1 1 90 0.010960 39.322400
1 1 91 0.008555 37.192331
1 1 92 0.007971 35.568377
1 1 93 0.007014 34.305565
1 1 94 0.006017 33.343913
1 1 95 0.005649 32.877382
1 1 96 0.006854 33.094115
1 1 97 0.006473 32.757482
1 1 98 0.007612 33.025630
1 1 99 0.007396 32.982156
1 1 100 0.006528 32.738997
