13 13 243 3
1.000000 1.000000    0.000    0.024    0.127    0.230    0.333    0.436    0.539    0.641    0.744    0.847    0.950    1.053    1.156    1.259    1.362    1.465    1.567    1.670    1.773    1.876    1.979    2.082    2.185    2.288    2.391    2.493    2.596    2.699    2.802    2.905    3.008    3.111    3.214    3.317    3.419    3.522    3.625    3.728    3.831    3.934    4.037    4.140    4.243    4.345    4.448    4.551    4.654    4.757    4.860    4.963    5.066    5.169    5.271    5.374    5.477    5.580    5.683    5.786    5.889    5.992    6.095    6.198    6.300    6.403    6.506    6.609    6.712    6.815    6.918    7.021    7.124    7.226    7.329    7.432    7.535    7.638    7.741    7.844    7.947    8.050    8.152    8.255    8.358    8.461    8.564    8.667    8.770    8.873    8.976    9.078    9.181    9.284    9.387    9.490    9.593    9.696    9.799    9.902   10.004   10.107   10.210   10.313   10.416   10.519   10.622   10.725   10.828   10.930   11.033   11.136   11.239   11.342   11.445   11.548   11.651   11.754   11.857   11.959   12.062   12.165   12.268   12.371   12.474   12.577   12.680   12.783   12.885   12.988   13.091   13.194   13.297   13.400   13.503   13.606   13.709   13.811   13.914   14.017   14.120   14.223   14.326   14.429   14.532   14.635   14.737   14.840   14.943   15.046   15.149   15.252   15.355   15.458   15.561   15.663   15.766   15.869   15.972   16.075   16.178   16.281   16.384   16.487   16.590   16.692   16.795   16.898   17.001   17.104   17.207   17.310   17.413   17.516   17.618   17.721   17.824   17.927   18.030   18.133   18.236   18.339   18.442   18.544   18.647   18.750   18.853   18.956   19.059   19.162   19.265   19.368   19.470   19.573   19.676   19.779   19.882   19.985   20.088   20.191   20.490   20.986   21.482   21.977   22.473   22.969   23.465   23.960   24.456   24.952   25.448   25.943   26.439   26.935   27.431   27.926   28.422   28.918   29.414   29.909   30.405   30.901   31.397   31.892   32.388   32.884   33.380   33.875   34.371   34.867   35.363   35.858   36.354   36.850   37.346   37.841   38.337   38.833   39.329   39.824   40.324   45.324   50.324   55.324   60.324   65.324 
1 1 13 0.068823 8.218657
1 1 14 0.072250 8.352890
1 1 15 0.066316 8.117636
1 1 16 0.049231 7.350283
1 1 17 0.033624 6.472998
1 1 18 0.022434 5.656224
1 1 26 0.116817 6.664872
1 1 27 0.060506 5.352505
1 1 28 0.025403 4.007887
1 1 29 0.006288 2.516536
1 2 13 0.054138 7.369810
1 2 14 0.059311 7.597436
1 2 15 0.061894 7.706159
1 2 16 0.054993 7.408378
1 2 17 0.045848 6.972596
1 2 18 0.037559 6.524158
1 2 26 0.098870 6.518245
1 2 27 0.041187 4.868136
1 2 28 0.015341 3.502591
1 2 29 0.004539 2.334019
1 3 13 0.080414 7.689217
1 3 14 0.087707 7.914982
1 3 15 0.088841 7.948941
1 3 16 0.079496 7.659853
1 3 17 0.066209 7.206811
1 3 18 0.054247 6.743668
1 3 26 0.080383 6.066402
1 3 27 0.027817 4.259043
1 3 28 0.009499 2.976934
1 3 57 0.000368 1.428112
1 4 27 0.190536 7.190344
1 4 28 0.020795 3.436199
1 4 29 0.002187 1.621955
1 5 26 0.179180 6.531222
1 5 27 0.136609 5.966574
1 5 28 0.100778 5.391222
1 6 25 0.206715 7.109856
1 6 26 0.074604 5.062011
1 6 27 0.022643 3.401848
1 6 28 0.005145 2.075883
1 6 29 0.001076 1.232161
1 6 59 0.000605 4.781780
1 6 60 0.000548 4.626983
1 6 61 0.000496 4.476492
1 6 62 0.000449 4.330031
1 6 63 0.000407 4.189693
1 7 26 0.179180 6.531222
1 7 27 0.136609 5.966574
1 7 28 0.100778 5.391222
1 8 25 0.206715 7.109856
1 8 26 0.074604 5.062011
1 8 27 0.022643 3.401848
1 8 28 0.005145 2.075883
1 8 29 0.001076 1.232161
1 8 59 0.000605 4.781780
1 8 60 0.000548 4.626983
1 8 61 0.000496 4.476492
1 8 62 0.000449 4.330031
1 8 63 0.000407 4.189693
1 9 26 0.179180 6.531222
1 9 27 0.136609 5.966574
1 9 28 0.100778 5.391222
1 10 25 0.206715 7.109856
1 10 26 0.074604 5.062011
1 10 27 0.022643 3.401848
1 10 28 0.005145 2.075883
1 10 29 0.001076 1.232161
1 10 59 0.000605 4.781780
1 10 60 0.000548 4.626983
1 10 61 0.000496 4.476492
1 10 62 0.000449 4.330031
1 10 63 0.000407 4.189693
1 11 27 0.213345 6.848029
1 11 28 0.038498 3.869765
1 12 27 0.222034 6.629702
1 12 28 0.003044 1.586641
1 12 58 0.001417 4.440865
1 12 59 0.000758 3.605391
1 12 60 0.000407 2.928647
1 12 61 0.000219 2.383254
1 13 25 0.195933 6.388253
1 13 26 0.176130 6.165342
1 13 27 0.155671 5.916734
2 1 13 0.068823 8.218657
2 1 14 0.072250 8.352890
2 1 15 0.066316 8.117636
2 1 16 0.049231 7.350283
2 1 17 0.033624 6.472998
2 1 18 0.022434 5.656224
2 1 26 0.116817 6.664872
2 1 27 0.060506 5.352505
2 1 28 0.025403 4.007887
2 1 29 0.006288 2.516536
2 2 13 0.054138 7.369810
2 2 14 0.059311 7.597436
2 2 15 0.061894 7.706159
2 2 16 0.054993 7.408378
2 2 17 0.045848 6.972596
2 2 18 0.037559 6.524158
2 2 26 0.098870 6.518245
2 2 27 0.041187 4.868136
2 2 28 0.015341 3.502591
2 2 29 0.004539 2.334019
2 3 13 0.044080 6.604318
2 3 14 0.052846 7.015924
2 3 15 0.062411 7.415973
2 3 16 0.069425 7.683995
2 3 17 0.065978 7.554659
2 3 18 0.059834 7.312476
2 3 26 0.056152 5.526344
2 3 27 0.023199 4.115988
2 3 28 0.009450 3.051138
2 3 29 0.003772 2.246602
2 4 27 0.190536 7.190344
2 4 28 0.020795 3.436199
2 4 29 0.002187 1.621955
2 5 27 0.190536 7.190344
2 5 28 0.020795 3.436199
2 5 29 0.002187 1.621955
2 6 27 0.190536 7.190344
2 6 28 0.020795 3.436199
2 6 29 0.002187 1.621955
2 7 27 0.213345 6.848029
2 7 28 0.038498 3.869765
2 8 25 0.206715 7.109856
2 8 26 0.074604 5.062011
2 8 27 0.022643 3.401848
2 8 28 0.005145 2.075883
2 8 29 0.001076 1.232161
2 8 59 0.000605 4.781780
2 8 60 0.000548 4.626983
2 8 61 0.000496 4.476492
2 8 62 0.000449 4.330031
2 8 63 0.000407 4.189693
2 9 25 0.206715 7.109856
2 9 26 0.074604 5.062011
2 9 27 0.022643 3.401848
2 9 28 0.005145 2.075883
2 9 29 0.001076 1.232161
2 9 59 0.000605 4.781780
2 9 60 0.000548 4.626983
2 9 61 0.000496 4.476492
2 9 62 0.000449 4.330031
2 9 63 0.000407 4.189693
2 10 26 0.179180 6.531222
2 10 27 0.136609 5.966574
2 10 28 0.100778 5.391222
2 11 26 0.179180 6.531222
2 11 27 0.136609 5.966574
2 11 28 0.100778 5.391222
2 12 16 0.162987 6.068763
2 12 17 0.186693 6.349772
2 12 25 0.141909 6.813084
2 12 26 0.079149 5.608187
2 12 27 0.040054 4.469104
2 12 28 0.017505 3.391510
2 12 29 0.006656 2.457063
2 13 26 0.205149 6.581801
2 13 27 0.094031 5.074726
2 13 28 0.040012 3.816965
3 1 13 0.068823 8.218657
3 1 14 0.072250 8.352890
3 1 15 0.066316 8.117636
3 1 16 0.049231 7.350283
3 1 17 0.033624 6.472998
3 1 18 0.022434 5.656224
3 1 26 0.116817 6.664872
3 1 27 0.060506 5.352505
3 1 28 0.025403 4.007887
3 1 29 0.006288 2.516536
3 2 13 0.054138 7.369810
3 2 14 0.059311 7.597436
3 2 15 0.061894 7.706159
3 2 16 0.054993 7.408378
3 2 17 0.045848 6.972596
3 2 18 0.037559 6.524158
3 2 26 0.098870 6.518245
3 2 27 0.041187 4.868136
3 2 28 0.015341 3.502591
3 2 29 0.004539 2.334019
3 3 13 0.054138 7.369810
3 3 14 0.059311 7.597436
3 3 15 0.061894 7.706159
3 3 16 0.054993 7.408378
3 3 17 0.045848 6.972596
3 3 18 0.037559 6.524158
3 3 26 0.098870 6.518245
3 3 27 0.041187 4.868136
3 3 28 0.015341 3.502591
3 3 29 0.004539 2.334019
3 4 13 0.080414 7.689217
3 4 14 0.087707 7.914982
3 4 15 0.088841 7.948941
3 4 16 0.079496 7.659853
3 4 17 0.066209 7.206811
3 4 18 0.054247 6.743668
3 4 26 0.080383 6.066402
3 4 27 0.027817 4.259043
3 4 28 0.009499 2.976934
3 4 57 0.000368 1.428112
3 5 26 0.170340 6.829475
3 5 27 0.113549 5.965913
3 5 28 0.072428 5.135531
3 6 27 0.190536 7.190344
3 6 28 0.020795 3.436199
3 6 29 0.002187 1.621955
3 7 27 0.190536 7.190344
3 7 28 0.020795 3.436199
3 7 29 0.002187 1.621955
3 8 27 0.190536 7.190344
3 8 28 0.020795 3.436199
3 8 29 0.002187 1.621955
3 9 26 0.155696 6.590546
3 9 27 0.073808 5.138825
3 9 28 0.034380 3.983505
3 10 25 0.206715 7.109856
3 10 26 0.074604 5.062011
3 10 27 0.022643 3.401848
3 10 28 0.005145 2.075883
3 10 29 0.001076 1.232161
3 10 59 0.000605 4.781780
3 10 60 0.000548 4.626983
3 10 61 0.000496 4.476492
3 10 62 0.000449 4.330031
3 10 63 0.000407 4.189693
3 11 27 0.190536 7.190344
3 11 28 0.020795 3.436199
3 11 29 0.002187 1.621955
3 12 25 0.206715 7.109856
3 12 26 0.074604 5.062011
3 12 27 0.022643 3.401848
3 12 28 0.005145 2.075883
3 12 29 0.001076 1.232161
3 12 59 0.000605 4.781780
3 12 60 0.000548 4.626983
3 12 61 0.000496 4.476492
3 12 62 0.000449 4.330031
3 12 63 0.000407 4.189693
3 13 27 0.222034 6.629702
3 13 28 0.003044 1.586641
3 13 58 0.001417 4.440865
