13 13 242 3
1.000000 1.000000    0.000    0.122    0.224    0.327    0.430    0.533    0.636    0.739    0.842    0.945    1.048    1.150    1.253    1.356    1.459    1.562    1.665    1.768    1.871    1.974    2.076    2.179    2.282    2.385    2.488    2.591    2.694    2.797    2.900    3.003    3.105    3.208    3.311    3.414    3.517    3.620    3.723    3.826    3.929    4.031    4.134    4.237    4.340    4.443    4.546    4.649    4.752    4.855    4.957    5.060    5.163    5.266    5.369    5.472    5.575    5.678    5.781    5.883    5.986    6.089    6.192    6.295    6.398    6.501    6.604    6.707    6.809    6.912    7.015    7.118    7.221    7.324    7.427    7.530    7.633    7.735    7.838    7.941    8.044    8.147    8.250    8.353    8.456    8.559    8.661    8.764    8.867    8.970    9.073    9.176    9.279    9.382    9.485    9.588    9.690    9.793    9.896    9.999   10.102   10.205   10.308   10.411   10.514   10.616   10.719   10.822   10.925   11.028   11.131   11.234   11.337   11.440   11.542   11.645   11.748   11.851   11.954   12.057   12.160   12.263   12.366   12.468   12.571   12.674   12.777   12.880   12.983   13.086   13.189   13.292   13.394   13.497   13.600   13.703   13.806   13.909   14.012   14.115   14.218   14.321   14.423   14.526   14.629   14.732   14.835   14.938   15.041   15.144   15.247   15.349   15.452   15.555   15.658   15.761   15.864   15.967   16.070   16.173   16.275   16.378   16.481   16.584   16.687   16.790   16.893   16.996   17.099   17.201   17.304   17.407   17.510   17.613   17.716   17.819   17.922   18.025   18.127   18.230   18.333   18.436   18.539   18.642   18.745   18.848   18.951   19.054   19.156   19.259   19.362   19.465   19.568   19.671   19.774   19.877   19.980   20.082   20.185   20.485   20.980   21.476   21.972   22.468   22.963   23.459   23.955   24.451   24.946   25.442   25.938   26.434   26.929   27.425   27.921   28.417   28.912   29.408   29.904   30.400   30.895   31.391   31.887   32.383   32.878   33.374   33.870   34.366   34.861   35.357   35.853   36.349   36.844   37.340   37.836   38.332   38.827   39.323   39.819   40.319   45.319   50.319   55.319   60.319   65.319 
1 9 27 0.055579 6.532542
1 9 28 0.040858 5.895707
1 9 29 0.028256 5.213705
1 9 30 0.018563 4.532376
1 9 31 0.011840 3.901455
1 9 32 0.007456 3.344115
1 10 23 0.125617 7.866966
1 10 24 0.115370 7.646962
1 10 25 0.096603 7.207544
1 10 26 0.067634 6.399995
1 10 27 0.036154 5.194092
1 10 28 0.014323 3.814781
1 11 24 0.092816 7.336372
1 11 25 0.085558 7.139934
1 11 26 0.078238 6.930204
1 11 27 0.070345 6.688870
1 11 28 0.061636 6.400593
1 12 24 0.139335 8.355588
1 12 25 0.150582 8.574624
1 12 26 0.142402 8.416452
1 12 27 0.103830 7.575263
1 12 28 0.051491 5.996070
1 12 29 0.016037 4.064459
1 12 30 0.004517 2.664308
1 13 23 0.103231 7.468159
1 13 24 0.079229 6.837617
1 13 25 0.059059 6.199704
1 13 26 0.041329 5.504218
1 13 27 0.026167 4.726364
1 13 28 0.014926 3.919744
2 1 24 0.098030 7.769977
2 1 25 0.077019 7.169691
2 1 26 0.058846 6.554508
2 1 27 0.042737 5.891648
2 1 28 0.028973 5.175674
2 1 29 0.018143 4.427988
2 1 30 0.010770 3.721431
2 1 31 0.006217 3.098601
2 2 23 0.103231 7.468159
2 2 24 0.079229 6.837617
2 2 25 0.059059 6.199704
2 2 26 0.041329 5.504218
2 2 27 0.026167 4.726364
2 2 28 0.014926 3.919744
2 3 24 0.111958 7.947694
2 3 25 0.089640 7.380002
2 3 26 0.067957 6.729286
2 3 27 0.046541 5.931549
2 3 28 0.027759 4.992980
2 3 29 0.014214 3.994538
2 3 30 0.006833 3.129095
2 3 31 0.003250 2.442669
2 4 14 0.025916 5.204100
2 4 15 0.025844 5.199264
2 4 16 0.025729 5.191586
2 4 17 0.025539 5.178739
2 4 18 0.025262 5.159937
2 4 19 0.024912 5.136022
2 4 20 0.024526 5.109383
2 4 22 0.452708 5.503284
2 4 23 0.886868 6.886030
2 4 24 1.328593 7.879159
2 4 25 1.685881 8.530181
2 4 28 0.000100 1.331023
2 5 24 0.106894 7.570478
2 5 25 0.100485 7.416046
2 5 26 0.089957 7.147436
2 5 27 0.073481 6.681349
2 5 28 0.051335 5.928461
2 6 21 0.110469 7.452685
2 6 22 0.076041 6.580350
2 6 23 0.051288 5.770815
2 6 24 0.033361 5.000076
2 6 25 0.021026 4.286945
2 6 26 0.012802 3.633487
2 7 17 0.086937 7.537073
2 7 18 0.057501 6.566873
2 7 19 0.038348 5.737380
2 7 20 0.026160 5.050652
2 7 21 0.019262 4.560768
2 7 22 0.014917 4.188236
2 7 23 0.011813 3.874862
2 7 24 0.009110 3.553342
2 7 25 0.006617 3.194149
2 8 19 0.152643 8.971796
2 8 20 0.184046 9.549094
2 8 21 0.197135 9.770304
2 8 22 0.172936 9.352957
2 8 23 0.118756 8.251597
2 8 24 0.061469 6.625294
2 8 25 0.023752 4.825626
2 8 26 0.007873 3.339709
2 8 27 0.002486 2.274098
2 8 31 0.000132 1.012379
2 8 32 0.000115 1.000000
2 8 33 0.000100 1.000000
2 9 23 0.125617 7.866966
2 9 24 0.115370 7.646962
2 9 25 0.096603 7.207544
2 9 26 0.067634 6.399995
2 9 27 0.036154 5.194092
2 9 28 0.014323 3.814781
2 10 23 0.103026 7.531432
2 10 24 0.080212 6.928545
2 10 25 0.060927 6.321693
2 10 26 0.043942 5.669207
2 10 27 0.029374 4.956981
2 10 28 0.018481 4.247577
2 11 22 0.117220 7.325464
2 11 23 0.074017 6.284603
2 11 24 0.044585 5.307568
2 11 25 0.024722 4.360442
2 11 26 0.012350 3.459863
2 11 27 0.005322 2.613381
2 11 28 0.002209 1.949302
2 12 24 0.092816 7.336372
2 12 25 0.085558 7.139934
2 12 26 0.078238 6.930204
2 12 27 0.070345 6.688870
2 12 28 0.061636 6.400593
2 13 24 0.139335 8.355588
2 13 25 0.150582 8.574624
2 13 26 0.142402 8.416452
2 13 27 0.103830 7.575263
2 13 28 0.051491 5.996070
2 13 29 0.016037 4.064459
2 13 30 0.004517 2.664308
3 1 24 0.124994 7.850380
3 1 25 0.101453 7.322910
3 1 26 0.074183 6.597257
3 1 27 0.044062 5.545602
3 1 28 0.019092 4.196420
3 2 23 0.103231 7.468159
3 2 24 0.079229 6.837617
3 2 25 0.059059 6.199704
3 2 26 0.041329 5.504218
3 2 27 0.026167 4.726364
3 2 28 0.014926 3.919744
3 3 24 0.124994 7.850380
3 3 25 0.101453 7.322910
3 3 26 0.074183 6.597257
3 3 27 0.044062 5.545602
3 3 28 0.019092 4.196420
3 4 24 0.106894 7.570478
3 4 25 0.100485 7.416046
3 4 26 0.089957 7.147436
3 4 27 0.073481 6.681349
3 4 28 0.051335 5.928461
3 5 18 0.084554 6.959395
3 5 19 0.068072 6.474139
3 5 20 0.055090 6.033242
3 5 21 0.045313 5.652864
3 5 22 0.038410 5.349830
3 5 23 0.033603 5.116650
3 5 24 0.029871 4.919751
3 5 25 0.026484 4.726285
3 6 21 0.110469 7.452685
3 6 22 0.076041 6.580350
3 6 23 0.051288 5.770815
3 6 24 0.033361 5.000076
3 6 25 0.021026 4.286945
3 6 26 0.012802 3.633487
3 7 19 0.152643 8.971796
3 7 20 0.184046 9.549094
3 7 21 0.197135 9.770304
3 7 22 0.172936 9.352957
3 7 23 0.118756 8.251597
3 7 24 0.061469 6.625294
3 7 25 0.023752 4.825626
3 7 26 0.007873 3.339709
3 7 27 0.002486 2.274098
3 7 31 0.000132 1.012379
3 7 32 0.000115 1.000000
3 7 33 0.000100 1.000000
3 8 19 0.152643 8.971796
3 8 20 0.184046 9.549094
3 8 21 0.197135 9.770304
3 8 22 0.172936 9.352957
3 8 23 0.118756 8.251597
3 8 24 0.061469 6.625294
3 8 25 0.023752 4.825626
3 8 26 0.007873 3.339709
3 8 27 0.002486 2.274098
3 8 31 0.000132 1.012379
3 8 32 0.000115 1.000000
3 8 33 0.000100 1.000000
3 9 24 0.098030 7.769977
3 9 25 0.077019 7.169691
3 9 26 0.058846 6.554508
3 9 27 0.042737 5.891648
3 9 28 0.028973 5.175674
3 9 29 0.018143 4.427988
3 9 30 0.010770 3.721431
3 9 31 0.006217 3.098601
3 10 24 0.098030 7.769977
3 10 25 0.077019 7.169691
3 10 26 0.058846 6.554508
3 10 27 0.042737 5.891648
3 10 28 0.028973 5.175674
3 10 29 0.018143 4.427988
3 10 30 0.010770 3.721431
3 10 31 0.006217 3.098601
3 11 23 0.103026 7.531432
3 11 24 0.080212 6.928545
3 11 25 0.060927 6.321693
3 11 26 0.043942 5.669207
3 11 27 0.029374 4.956981
3 11 28 0.018481 4.247577
3 12 25 0.080127 7.495581
3 12 26 0.062669 6.906061
3 12 27 0.048945 6.359892
3 12 28 0.038535 5.872593
3 12 29 0.030481 5.431122
3 12 30 0.024382 5.041621
3 12 31 0.019777 4.701846
3 12 32 0.015655 4.349446
3 13 25 0.094531 8.013513
3 13 26 0.083973 7.703307
3 13 27 0.073116 7.355906
3 13 28 0.061536 6.945028
3 13 29 0.049368 6.453277
3 13 30 0.037418 5.883814
3 13 31 0.026793 5.263874
3 13 32 0.018248 4.631271
4 1 23 0.103231 7.468159
4 1 24 0.079229 6.837617
4 1 25 0.059059 6.199704
4 1 26 0.041329 5.504218
4 1 27 0.026167 4.726364
4 1 28 0.014926 3.919744
4 2 23 0.103231 7.468159
4 2 24 0.079229 6.837617
4 2 25 0.059059 6.199704
4 2 26 0.041329 5.504218
4 2 27 0.026167 4.726364
4 2 28 0.014926 3.919744
4 3 23 0.103231 7.468159
4 3 24 0.079229 6.837617
4 3 25 0.059059 6.199704
4 3 26 0.041329 5.504218
4 3 27 0.026167 4.726364
4 3 28 0.014926 3.919744
4 4 23 0.103231 7.468159
4 4 24 0.079229 6.837617
4 4 25 0.059059 6.199704
4 4 26 0.041329 5.504218
4 4 27 0.026167 4.726364
4 4 28 0.014926 3.919744
4 5 25 0.094531 8.013513
4 5 26 0.083973 7.703307
4 5 27 0.073116 7.355906
4 5 28 0.061536 6.945028
4 5 29 0.049368 6.453277
4 5 30 0.037418 5.883814
4 5 31 0.026793 5.263874
4 5 32 0.018248 4.631271
4 6 23 0.103231 7.468159
4 6 24 0.079229 6.837617
4 6 25 0.059059 6.199704
4 6 26 0.041329 5.504218
4 6 27 0.026167 4.726364
4 6 28 0.014926 3.919744
4 7 17 0.086937 7.537073
4 7 18 0.057501 6.566873
4 7 19 0.038348 5.737380
4 7 20 0.026160 5.050652
4 7 21 0.019262 4.560768
4 7 22 0.014917 4.188236
4 7 23 0.011813 3.874862
4 7 24 0.009110 3.553342
4 7 25 0.006617 3.194149
4 8 19 0.152643 8.971796
4 8 20 0.184046 9.549094
4 8 21 0.197135 9.770304
4 8 22 0.172936 9.352957
4 8 23 0.118756 8.251597
4 8 24 0.061469 6.625294
4 8 25 0.023752 4.825626
4 8 26 0.007873 3.339709
4 8 27 0.002486 2.274098
4 8 31 0.000132 1.012379
4 8 32 0.000115 1.000000
4 8 33 0.000100 1.000000
4 9 24 0.111958 7.947694
4 9 25 0.089640 7.380002
4 9 26 0.067957 6.729286
4 9 27 0.046541 5.931549
4 9 28 0.027759 4.992980
4 9 29 0.014214 3.994538
4 9 30 0.006833 3.129095
4 9 31 0.003250 2.442669
4 10 19 0.152643 8.971796
4 10 20 0.184046 9.549094
4 10 21 0.197135 9.770304
4 10 22 0.172936 9.352957
4 10 23 0.118756 8.251597
4 10 24 0.061469 6.625294
4 10 25 0.023752 4.825626
4 10 26 0.007873 3.339709
4 10 27 0.002486 2.274098
4 10 31 0.000132 1.012379
4 10 32 0.000115 1.000000
4 10 33 0.000100 1.000000
4 11 24 0.131041 8.177258
4 11 25 0.113889 7.803685
4 11 26 0.089181 7.192768
4 11 27 0.057080 6.198680
4 11 28 0.026470 4.797936
4 11 29 0.009181 3.371106
4 11 30 0.002936 2.305190
4 12 24 0.098030 7.769977
4 12 25 0.077019 7.169691
4 12 26 0.058846 6.554508
4 12 27 0.042737 5.891648
4 12 28 0.028973 5.175674
4 12 29 0.018143 4.427988
4 12 30 0.010770 3.721431
4 12 31 0.006217 3.098601
4 13 26 0.088035 7.778389
4 13 27 0.077971 7.469904
4 13 28 0.068461 7.152966
4 13 29 0.059303 6.818612
4 13 30 0.050715 6.472170
4 13 31 0.042825 6.117452
4 13 32 0.035373 5.739766
5 1 22 0.145916 8.008263
5 1 23 0.150299 8.087661
5 1 24 0.132553 7.755945
5 1 25 0.086205 6.719679
5 1 26 0.035666 5.007111
5 1 27 0.008152 3.061461
5 1 28 0.001646 1.795889
5 2 23 0.103026 7.531432
5 2 24 0.080212 6.928545
5 2 25 0.060927 6.321693
5 2 26 0.043942 5.669207
5 2 27 0.029374 4.956981
5 2 28 0.018481 4.247577
5 3 24 0.093024 7.322038
5 3 25 0.087160 7.164829
5 3 26 0.080178 6.968164
5 3 27 0.071482 6.706559
5 3 28 0.060819 6.354968
5 4 23 0.103231 7.468159
5 4 24 0.079229 6.837617
5 4 25 0.059059 6.199704
5 4 26 0.041329 5.504218
5 4 27 0.026167 4.726364
5 4 28 0.014926 3.919744
5 5 15 0.124660 8.477121
5 5 16 0.072427 7.073587
5 5 17 0.041713 5.885212
5 5 18 0.023432 4.855981
5 5 19 0.012956 3.985656
5 5 24 0.000357 1.000000
5 5 25 0.000443 1.000000
5 5 28 0.000560 1.948510
5 6 23 0.103231 7.468159
5 6 24 0.079229 6.837617
5 6 25 0.059059 6.199704
5 6 26 0.041329 5.504218
5 6 27 0.026167 4.726364
5 6 28 0.014926 3.919744
5 7 21 0.110469 7.452685
5 7 22 0.076041 6.580350
5 7 23 0.051288 5.770815
5 7 24 0.033361 5.000076
5 7 25 0.021026 4.286945
5 7 26 0.012802 3.633487
5 8 24 0.098030 7.769977
5 8 25 0.077019 7.169691
5 8 26 0.058846 6.554508
5 8 27 0.042737 5.891648
5 8 28 0.028973 5.175674
5 8 29 0.018143 4.427988
5 8 30 0.010770 3.721431
5 8 31 0.006217 3.098601
5 9 19 0.152643 8.971796
5 9 20 0.184046 9.549094
5 9 21 0.197135 9.770304
5 9 22 0.172936 9.352957
5 9 23 0.118756 8.251597
5 9 24 0.061469 6.625294
5 9 25 0.023752 4.825626
5 9 26 0.007873 3.339709
5 9 27 0.002486 2.274098
5 9 31 0.000132 1.012379
5 9 32 0.000115 1.000000
5 9 33 0.000100 1.000000
5 10 24 0.111958 7.947694
5 10 25 0.089640 7.380002
5 10 26 0.067957 6.729286
5 10 27 0.046541 5.931549
5 10 28 0.027759 4.992980
5 10 29 0.014214 3.994538
5 10 30 0.006833 3.129095
5 10 31 0.003250 2.442669
5 11 25 0.092514 7.741894
5 11 26 0.072540 7.139008
5 11 27 0.055579 6.532542
5 11 28 0.040858 5.895707
5 11 29 0.028256 5.213705
5 11 30 0.018563 4.532376
5 11 31 0.011840 3.901455
5 11 32 0.007456 3.344115
5 12 25 0.080127 7.495581
5 12 26 0.062669 6.906061
5 12 27 0.048945 6.359892
5 12 28 0.038535 5.872593
5 12 29 0.030481 5.431122
5 12 30 0.024382 5.041621
5 12 31 0.019777 4.701846
5 12 32 0.015655 4.349446
5 13 26 0.088035 7.778389
5 13 27 0.077971 7.469904
5 13 28 0.068461 7.152966
5 13 29 0.059303 6.818612
5 13 30 0.050715 6.472170
5 13 31 0.042825 6.117452
5 13 32 0.035373 5.739766
6 1 23 0.103231 7.468159
6 1 24 0.079229 6.837617
6 1 25 0.059059 6.199704
6 1 26 0.041329 5.504218
6 1 27 0.026167 4.726364
6 1 28 0.014926 3.919744
6 2 22 0.145916 8.008263
6 2 23 0.150299 8.087661
6 2 24 0.132553 7.755945
6 2 25 0.086205 6.719679
6 2 26 0.035666 5.007111
6 2 27 0.008152 3.061461
6 2 28 0.001646 1.795889
6 3 23 0.103231 7.468159
6 3 24 0.079229 6.837617
6 3 25 0.059059 6.199704
6 3 26 0.041329 5.504218
6 3 27 0.026167 4.726364
6 3 28 0.014926 3.919744
6 4 24 0.106894 7.570478
6 4 25 0.100485 7.416046
6 4 26 0.089957 7.147436
6 4 27 0.073481 6.681349
6 4 28 0.051335 5.928461
6 5 23 0.103231 7.468159
6 5 24 0.079229 6.837617
6 5 25 0.059059 6.199704
6 5 26 0.041329 5.504218
6 5 27 0.026167 4.726364
6 5 28 0.014926 3.919744
6 6 23 0.103231 7.468159
6 6 24 0.079229 6.837617
6 6 25 0.059059 6.199704
6 6 26 0.041329 5.504218
6 6 27 0.026167 4.726364
6 6 28 0.014926 3.919744
6 7 24 0.106894 7.570478
6 7 25 0.100485 7.416046
6 7 26 0.089957 7.147436
6 7 27 0.073481 6.681349
6 7 28 0.051335 5.928461
6 8 24 0.131041 8.177258
6 8 25 0.113889 7.803685
6 8 26 0.089181 7.192768
6 8 27 0.057080 6.198680
6 8 28 0.026470 4.797936
6 8 29 0.009181 3.371106
6 8 30 0.002936 2.305190
6 9 19 0.152643 8.971796
6 9 20 0.184046 9.549094
6 9 21 0.197135 9.770304
6 9 22 0.172936 9.352957
6 9 23 0.118756 8.251597
6 9 24 0.061469 6.625294
6 9 25 0.023752 4.825626
6 9 26 0.007873 3.339709
6 9 27 0.002486 2.274098
6 9 31 0.000132 1.012379
6 9 32 0.000115 1.000000
6 9 33 0.000100 1.000000
6 10 24 0.098030 7.769977
6 10 25 0.077019 7.169691
6 10 26 0.058846 6.554508
6 10 27 0.042737 5.891648
6 10 28 0.028973 5.175674
6 10 29 0.018143 4.427988
6 10 30 0.010770 3.721431
6 10 31 0.006217 3.098601
6 11 24 0.098030 7.769977
6 11 25 0.077019 7.169691
6 11 26 0.058846 6.554508
6 11 27 0.042737 5.891648
6 11 28 0.028973 5.175674
6 11 29 0.018143 4.427988
6 11 30 0.010770 3.721431
6 11 31 0.006217 3.098601
6 12 24 0.139335 8.355588
6 12 25 0.150582 8.574624
6 12 26 0.142402 8.416452
6 12 27 0.103830 7.575263
6 12 28 0.051491 5.996070
6 12 29 0.016037 4.064459
6 12 30 0.004517 2.664308
6 13 26 0.088035 7.778389
6 13 27 0.077971 7.469904
6 13 28 0.068461 7.152966
6 13 29 0.059303 6.818612
6 13 30 0.050715 6.472170
6 13 31 0.042825 6.117452
6 13 32 0.035373 5.739766
7 1 23 0.103026 7.531432
7 1 24 0.080212 6.928545
7 1 25 0.060927 6.321693
7 1 26 0.043942 5.669207
7 1 27 0.029374 4.956981
7 1 28 0.018481 4.247577
7 2 24 0.098030 7.769977
7 2 25 0.077019 7.169691
7 2 26 0.058846 6.554508
7 2 27 0.042737 5.891648
7 2 28 0.028973 5.175674
7 2 29 0.018143 4.427988
7 2 30 0.010770 3.721431
7 2 31 0.006217 3.098601
7 3 23 0.125617 7.866966
7 3 24 0.115370 7.646962
7 3 25 0.096603 7.207544
7 3 26 0.067634 6.399995
7 3 27 0.036154 5.194092
7 3 28 0.014323 3.814781
7 4 23 0.115753 7.895716
7 4 24 0.071324 6.718835
7 4 25 0.041161 5.593819
7 4 26 0.020951 4.466319
7 4 27 0.008820 3.347403
7 4 28 0.003098 2.361877
7 4 29 0.001027 1.634638
7 4 30 0.000337 1.127307
7 5 24 0.106894 7.570478
7 5 25 0.100485 7.416046
7 5 26 0.089957 7.147436
7 5 27 0.073481 6.681349
7 5 28 0.051335 5.928461
7 6 24 0.106894 7.570478
7 6 25 0.100485 7.416046
7 6 26 0.089957 7.147436
7 6 27 0.073481 6.681349
7 6 28 0.051335 5.928461
7 7 24 0.139335 8.355588
7 7 25 0.150582 8.574624
7 7 26 0.142402 8.416452
7 7 27 0.103830 7.575263
7 7 28 0.051491 5.996070
7 7 29 0.016037 4.064459
7 7 30 0.004517 2.664308
7 8 24 0.093024 7.322038
7 8 25 0.087160 7.164829
7 8 26 0.080178 6.968164
7 8 27 0.071482 6.706559
7 8 28 0.060819 6.354968
7 9 19 0.152643 8.971796
7 9 20 0.184046 9.549094
7 9 21 0.197135 9.770304
7 9 22 0.172936 9.352957
7 9 23 0.118756 8.251597
7 9 24 0.061469 6.625294
7 9 25 0.023752 4.825626
7 9 26 0.007873 3.339709
7 9 27 0.002486 2.274098
7 9 31 0.000132 1.012379
7 9 32 0.000115 1.000000
7 9 33 0.000100 1.000000
7 10 24 0.098030 7.769977
7 10 25 0.077019 7.169691
7 10 26 0.058846 6.554508
7 10 27 0.042737 5.891648
7 10 28 0.028973 5.175674
7 10 29 0.018143 4.427988
7 10 30 0.010770 3.721431
7 10 31 0.006217 3.098601
7 11 25 0.092514 7.741894
7 11 26 0.072540 7.139008
7 11 27 0.055579 6.532542
7 11 28 0.040858 5.895707
7 11 29 0.028256 5.213705
7 11 30 0.018563 4.532376
7 11 31 0.011840 3.901455
7 11 32 0.007456 3.344115
7 12 25 0.080127 7.495581
7 12 26 0.062669 6.906061
7 12 27 0.048945 6.359892
7 12 28 0.038535 5.872593
7 12 29 0.030481 5.431122
7 12 30 0.024382 5.041621
7 12 31 0.019777 4.701846
7 12 32 0.015655 4.349446
7 13 25 0.094531 8.013513
7 13 26 0.083973 7.703307
7 13 27 0.073116 7.355906
7 13 28 0.061536 6.945028
7 13 29 0.049368 6.453277
7 13 30 0.037418 5.883814
7 13 31 0.026793 5.263874
7 13 32 0.018248 4.631271
8 1 23 0.103231 7.468159
8 1 24 0.079229 6.837617
8 1 25 0.059059 6.199704
8 1 26 0.041329 5.504218
8 1 27 0.026167 4.726364
8 1 28 0.014926 3.919744
8 2 23 0.125617 7.866966
8 2 24 0.115370 7.646962
8 2 25 0.096603 7.207544
8 2 26 0.067634 6.399995
8 2 27 0.036154 5.194092
8 2 28 0.014323 3.814781
8 3 24 0.124994 7.850380
8 3 25 0.101453 7.322910
8 3 26 0.074183 6.597257
8 3 27 0.044062 5.545602
8 3 28 0.019092 4.196420
8 4 24 0.106894 7.570478
8 4 25 0.100485 7.416046
8 4 26 0.089957 7.147436
8 4 27 0.073481 6.681349
8 4 28 0.051335 5.928461
8 5 24 0.093024 7.322038
8 5 25 0.087160 7.164829
8 5 26 0.080178 6.968164
8 5 27 0.071482 6.706559
8 5 28 0.060819 6.354968
8 6 24 0.092816 7.336372
8 6 25 0.085558 7.139934
8 6 26 0.078238 6.930204
8 6 27 0.070345 6.688870
8 6 28 0.061636 6.400593
8 7 24 0.131041 8.177258
8 7 25 0.113889 7.803685
8 7 26 0.089181 7.192768
8 7 27 0.057080 6.198680
8 7 28 0.026470 4.797936
8 7 29 0.009181 3.371106
8 7 30 0.002936 2.305190
8 8 24 0.139335 8.355588
8 8 25 0.150582 8.574624
8 8 26 0.142402 8.416452
8 8 27 0.103830 7.575263
8 8 28 0.051491 5.996070
8 8 29 0.016037 4.064459
8 8 30 0.004517 2.664308
8 9 24 0.111958 7.947694
8 9 25 0.089640 7.380002
8 9 26 0.067957 6.729286
8 9 27 0.046541 5.931549
8 9 28 0.027759 4.992980
8 9 29 0.014214 3.994538
8 9 30 0.006833 3.129095
8 9 31 0.003250 2.442669
8 10 24 0.098030 7.769977
8 10 25 0.077019 7.169691
8 10 26 0.058846 6.554508
8 10 27 0.042737 5.891648
8 10 28 0.028973 5.175674
8 10 29 0.018143 4.427988
8 10 30 0.010770 3.721431
8 10 31 0.006217 3.098601
8 11 25 0.092514 7.741894
8 11 26 0.072540 7.139008
8 11 27 0.055579 6.532542
8 11 28 0.040858 5.895707
8 11 29 0.028256 5.213705
8 11 30 0.018563 4.532376
8 11 31 0.011840 3.901455
8 11 32 0.007456 3.344115
8 12 25 0.080127 7.495581
8 12 26 0.062669 6.906061
8 12 27 0.048945 6.359892
8 12 28 0.038535 5.872593
8 12 29 0.030481 5.431122
8 12 30 0.024382 5.041621
8 12 31 0.019777 4.701846
8 12 32 0.015655 4.349446
8 13 26 0.088035 7.778389
8 13 27 0.077971 7.469904
8 13 28 0.068461 7.152966
8 13 29 0.059303 6.818612
8 13 30 0.050715 6.472170
8 13 31 0.042825 6.117452
8 13 32 0.035373 5.739766
9 1 23 0.125617 7.866966
