13 13 215 3
1.000000 1.000000    0.000    2.994    3.097    3.200    3.303    3.406    3.509    3.611    3.714    3.817    3.920    4.023    4.126    4.229    4.332    4.435    4.537    4.640    4.743    4.846    4.949    5.052    5.155    5.258    5.361    5.463    5.566    5.669    5.772    5.875    5.978    6.081    6.184    6.287    6.389    6.492    6.595    6.698    6.801    6.904    7.007    7.110    7.213    7.315    7.418    7.521    7.624    7.727    7.830    7.933    8.036    8.139    8.242    8.344    8.447    8.550    8.653    8.756    8.859    8.962    9.065    9.168    9.270    9.373    9.476    9.579    9.682    9.785    9.888    9.991   10.094   10.196   10.299   10.402   10.505   10.608   10.711   10.814   10.917   11.020   11.122   11.225   11.328   11.431   11.534   11.637   11.740   11.843   11.946   12.048   12.151   12.254   12.357   12.460   12.563   12.666   12.769   12.872   12.974   13.077   13.180   13.283   13.386   13.489   13.592   13.695   13.798   13.901   14.003   14.106   14.209   14.312   14.415   14.518   14.621   14.724   14.827   14.929   15.032   15.135   15.238   15.341   15.444   15.547   15.650   15.753   15.855   15.958   16.061   16.164   16.267   16.370   16.473   16.576   16.679   16.781   16.884   16.987   17.090   17.193   17.296   17.399   17.502   17.605   17.707   17.810   17.913   18.016   18.119   18.222   18.325   18.428   18.531   18.634   18.736   18.839   18.942   19.045   19.148   19.251   19.354   19.457   19.560   19.662   19.765   19.868   19.971   20.074   20.177   20.476   20.972   21.468   21.963   22.459   22.955   23.451   23.946   24.442   24.938   25.434   25.929   26.425   26.921   27.417   27.912   28.408   28.904   29.400   29.895   30.391   30.887   31.383   31.878   32.374   32.870   33.366   33.862   34.357   34.853   35.349   35.845   36.340   36.836   37.332   37.828   38.323   38.819   39.315   39.811   40.311   40.811   45.811   50.811   55.811   60.811   65.811 
1 1 7 0.006535 52.584969
1 1 8 0.007359 53.120216
1 1 9 0.007738 53.553452
1 1 10 0.006985 53.630692
1 1 11 0.005700 53.385628
1 1 12 0.004025 52.665012
1 1 13 0.002577 51.581936
1 1 14 0.001333 49.997215
1 1 15 0.000551 47.991489
1 1 16 0.000346 46.858814
1 1 25 0.000105 45.830513
1 1 26 0.000340 47.587692
1 1 27 0.000512 47.753273
1 1 28 0.000770 47.869202
1 1 29 0.000975 47.692711
1 1 30 0.001231 47.558952
1 1 31 0.001165 46.893074
1 1 32 0.001227 46.434101
1 1 33 0.001298 45.979961
1 1 34 0.001329 45.470276
1 1 35 0.001388 44.996906
1 1 36 0.001225 44.221500
1 1 37 0.001227 43.690376
1 1 38 0.001242 43.136604
1 1 39 0.001187 42.441868
1 1 40 0.001105 41.720135
1 1 41 0.000960 40.891399
1 1 42 0.000364 38.454445
1 1 43 0.000311 37.787960
1 1 44 0.000231 36.978512
1 1 45 0.000279 37.313076
1 1 46 0.000365 37.904816
1 1 47 0.000421 38.219467
1 1 48 0.001196 40.298798
1 1 49 0.002201 41.286263
1 1 50 0.002513 41.103466
1 1 51 0.001993 39.956562
1 1 52 0.001348 38.233322
1 1 53 0.000396 34.568287
1 1 54 0.000373 33.551937
1 2 7 0.006535 52.584969
1 2 8 0.007359 53.120216
1 2 9 0.007738 53.553452
1 2 10 0.006985 53.630692
1 2 11 0.005700 53.385628
1 2 12 0.004025 52.665012
1 2 13 0.002577 51.581936
1 2 14 0.001333 49.997215
1 2 15 0.000551 47.991489
1 2 16 0.000346 46.858814
1 2 25 0.000105 45.830513
1 2 26 0.000340 47.587692
1 2 27 0.000512 47.753273
1 2 28 0.000770 47.869202
1 2 29 0.000975 47.692711
