13 13 238 3
1.000000 1.000000    0.000    0.535    0.638    0.741    0.843    0.946    1.049    1.152    1.255    1.358    1.461    1.564    1.667    1.770    1.872    1.975    2.078    2.181    2.284    2.387    2.490    2.593    2.696    2.798    2.901    3.004    3.107    3.210    3.313    3.416    3.519    3.622    3.724    3.827    3.930    4.033    4.136    4.239    4.342    4.445    4.548    4.650    4.753    4.856    4.959    5.062    5.165    5.268    5.371    5.474    5.576    5.679    5.782    5.885    5.988    6.091    6.194    6.297    6.400    6.502    6.605    6.708    6.811    6.914    7.017    7.120    7.223    7.326    7.428    7.531    7.634    7.737    7.840    7.943    8.046    8.149    8.252    8.355    8.457    8.560    8.663    8.766    8.869    8.972    9.075    9.178    9.281    9.383    9.486    9.589    9.692    9.795    9.898   10.001   10.104   10.207   10.309   10.412   10.515   10.618   10.721   10.824   10.927   11.030   11.133   11.235   11.338   11.441   11.544   11.647   11.750   11.853   11.956   12.059   12.161   12.264   12.367   12.470   12.573   12.676   12.779   12.882   12.985   13.087   13.190   13.293   13.396   13.499   13.602   13.705   13.808   13.911   14.014   14.116   14.219   14.322   14.425   14.528   14.631   14.734   14.837   14.940   15.042   15.145   15.248   15.351   15.454   15.557   15.660   15.763   15.866   15.968   16.071   16.174   16.277   16.380   16.483   16.586   16.689   16.792   16.894   16.997   17.100   17.203   17.306   17.409   17.512   17.615   17.718   17.820   17.923   18.026   18.129   18.232   18.335   18.438   18.541   18.644   18.747   18.849   18.952   19.055   19.158   19.261   19.364   19.467   19.570   19.673   19.775   19.878   19.981   20.084   20.187   20.486   20.982   21.478   21.974   22.469   22.965   23.461   23.957   24.452   24.948   25.444   25.940   26.435   26.931   27.427   27.923   28.418   28.914   29.410   29.906   30.401   30.897   31.393   31.889   32.384   32.880   33.376   33.872   34.367   34.863   35.359   35.855   36.350   36.846   37.342   37.838   38.333   38.829   39.325   39.821   40.321   45.321   50.321   55.321   60.321   65.321 
1 3 139 0.000458 19.294986
1 3 140 0.000306 18.474813
1 4 56 0.000044 48.207603
1 4 57 0.000356 51.261566
1 4 58 0.000757 51.402745
1 4 59 0.001444 51.251271
1 4 60 0.002633 51.147479
1 4 61 0.003667 50.731593
1 4 62 0.004579 50.352592
1 4 63 0.004814 49.908442
1 4 64 0.004286 49.407576
1 4 65 0.003485 48.963579
1 4 66 0.002549 48.513739
1 4 67 0.001666 47.992617
1 4 68 0.000661 46.573710
1 4 69 0.000132 43.835043
1 4 133 0.000434 19.162717
1 4 134 0.000260 18.094039
1 4 135 0.000298 18.369234
1 4 136 0.000495 19.448358
1 4 137 0.000396 18.998466
1 4 138 0.000389 19.003097
1 4 139 0.000511 19.644627
1 4 140 0.000263 18.273879
1 5 56 0.000048 47.765563
1 5 57 0.000434 50.796996
1 5 58 0.000924 50.655519
1 5 59 0.001673 50.075239
1 5 60 0.002610 49.326216
1 5 61 0.003771 48.686528
1 5 62 0.004523 48.035832
1 5 63 0.005009 47.657104
1 5 64 0.004692 47.377926
1 5 65 0.003661 47.074776
1 5 66 0.002773 46.954319
1 5 67 0.001689 46.556266
1 5 68 0.000660 45.352008
1 5 69 0.000174 43.292992
1 5 133 0.000262 17.749735
1 5 134 0.000169 16.913704
1 5 135 0.000161 16.873662
1 5 136 0.000388 18.734145
1 5 137 0.000362 18.710472
1 5 138 0.000355 18.822206
1 5 139 0.000588 20.078509
1 5 140 0.000134 17.115852
1 6 56 0.000057 47.799771
1 6 57 0.000506 50.869061
1 6 58 0.001157 50.952618
1 6 59 0.001852 50.256582
1 6 60 0.002828 49.659182
1 6 61 0.003683 49.039962
1 6 62 0.004650 48.676637
1 6 63 0.005184 48.412796
1 6 64 0.005030 48.210160
1 6 65 0.004265 48.032245
1 6 66 0.003102 47.796566
1 6 67 0.001939 47.435984
1 6 68 0.000846 46.423182
1 6 69 0.000456 45.729448
1 6 133 0.000190 15.822010
1 6 134 0.000148 15.366439
1 6 135 0.000155 15.444648
1 6 136 0.000267 16.429751
1 6 137 0.000303 16.661514
1 6 138 0.000255 16.330308
1 6 139 0.000525 17.736247
1 7 56 0.000074 47.536902
1 7 57 0.000533 50.145922
1 7 58 0.001078 49.971604
1 7 59 0.001906 49.468716
1 7 60 0.002838 48.818078
1 7 61 0.003800 48.264650
1 7 62 0.004734 47.916586
1 7 63 0.005343 47.762562
1 7 64 0.005213 47.700829
1 7 65 0.004379 47.659931
1 7 66 0.003163 47.572859
1 7 67 0.002025 47.405825
1 7 68 0.000949 46.652971
1 7 69 0.000477 45.913970
1 7 133 0.000228 14.588565
1 7 134 0.000137 13.682527
1 7 135 0.000141 13.659746
1 7 136 0.000226 14.357800
1 7 137 0.000335 14.944580
1 7 138 0.000292 14.630979
1 7 139 0.001817 17.985014
1 8 56 0.000109 47.283716
1 8 57 0.000402 48.541558
1 8 58 0.000764 48.208160
1 8 59 0.001524 47.895574
1 8 60 0.002561 47.441055
1 8 61 0.003358 46.846191
1 8 62 0.004219 46.604524
1 8 63 0.004631 46.634803
1 8 64 0.004245 46.811794
1 8 65 0.003479 47.089841
1 8 66 0.002476 47.231722
1 8 67 0.001450 46.984274
1 8 68 0.000724 46.340218
1 8 69 0.000133 43.669646
1 8 137 0.000052 15.197216
1 8 138 0.000335 18.810959
1 8 139 0.000625 20.150406
1 8 140 0.000665 20.275158
1 8 141 0.000460 19.441304
1 9 56 0.000082 46.543450
1 9 57 0.000512 48.734946
1 9 58 0.001172 48.662117
1 9 59 0.002442 48.316477
1 9 60 0.003918 47.645535
1 9 61 0.005155 46.921497
1 9 62 0.006223 46.458023
1 9 63 0.006336 46.194815
1 9 64 0.005712 46.194535
1 9 65 0.004700 46.368157
1 9 66 0.003055 46.294983
1 9 67 0.001880 46.174882
1 9 68 0.000719 45.113266
1 9 69 0.000099 41.949614
1 9 137 0.000030 14.428062
1 9 138 0.000109 16.748420
1 9 139 0.000727 20.726551
1 9 140 0.000631 20.416443
1 10 56 0.000109 47.283716
1 10 57 0.000402 48.541558
1 10 58 0.000764 48.208160
1 10 59 0.001524 47.895574
1 10 60 0.002561 47.441055
1 10 61 0.003358 46.846191
1 10 62 0.004219 46.604524
1 10 63 0.004631 46.634803
1 10 64 0.004245 46.811794
1 10 65 0.003479 47.089841
1 10 66 0.002476 47.231722
1 10 67 0.001450 46.984274
1 10 68 0.000724 46.340218
1 10 69 0.000133 43.669646
1 10 137 0.000052 15.197216
1 10 138 0.000335 18.810959
1 10 139 0.000625 20.150406
1 10 140 0.000665 20.275158
1 10 141 0.000460 19.441304
1 11 56 0.000109 47.283716
1 11 57 0.000402 48.541558
1 11 58 0.000764 48.208160
1 11 59 0.001524 47.895574
1 11 60 0.002561 47.441055
1 11 61 0.003358 46.846191
1 11 62 0.004219 46.604524
1 11 63 0.004631 46.634803
1 11 64 0.004245 46.811794
1 11 65 0.003479 47.089841
1 11 66 0.002476 47.231722
1 11 67 0.001450 46.984274
1 11 68 0.000724 46.340218
1 11 69 0.000133 43.669646
1 11 137 0.000052 15.197216
1 11 138 0.000335 18.810959
1 11 139 0.000625 20.150406
1 11 140 0.000665 20.275158
1 11 141 0.000460 19.441304
1 12 56 0.000082 46.543450
1 12 57 0.000512 48.734946
1 12 58 0.001172 48.662117
1 12 59 0.002442 48.316477
1 12 60 0.003918 47.645535
1 12 61 0.005155 46.921497
1 12 62 0.006223 46.458023
1 12 63 0.006336 46.194815
1 12 64 0.005712 46.194535
1 12 65 0.004700 46.368157
1 12 66 0.003055 46.294983
1 12 67 0.001880 46.174882
1 12 68 0.000719 45.113266
1 12 69 0.000099 41.949614
1 12 137 0.000030 14.428062
1 12 138 0.000109 16.748420
1 12 139 0.000727 20.726551
1 12 140 0.000631 20.416443
1 13 56 0.000109 47.283716
1 13 57 0.000402 48.541558
1 13 58 0.000764 48.208160
1 13 59 0.001524 47.895574
1 13 60 0.002561 47.441055
1 13 61 0.003358 46.846191
1 13 62 0.004219 46.604524
1 13 63 0.004631 46.634803
1 13 64 0.004245 46.811794
1 13 65 0.003479 47.089841
1 13 66 0.002476 47.231722
1 13 67 0.001450 46.984274
1 13 68 0.000724 46.340218
1 13 69 0.000133 43.669646
1 13 137 0.000052 15.197216
1 13 138 0.000335 18.810959
1 13 139 0.000625 20.150406
1 13 140 0.000665 20.275158
1 13 141 0.000460 19.441304
2 1 57 0.000118 49.641418
2 1 58 0.000543 51.869083
2 1 59 0.001037 52.172465
2 1 60 0.001753 52.233401
2 1 61 0.002704 52.308034
2 1 62 0.003439 52.287698
2 1 63 0.003770 52.220057
2 1 64 0.003351 51.924591
2 1 65 0.002474 51.398503
2 1 66 0.001584 50.681068
2 1 67 0.000861 49.682520
2 1 68 0.000401 48.379159
2 1 133 0.000358 17.942188
2 1 134 0.000383 18.014636
2 1 135 0.000432 18.177892
2 1 136 0.000365 17.774868
2 1 137 0.000651 18.925068
2 1 138 0.000567 18.635512
2 1 139 0.000228 16.825428
2 1 140 0.000345 17.668279
2 2 57 0.000283 51.657986
2 2 58 0.000611 52.250089
2 2 59 0.001235 52.497369
2 2 60 0.002256 52.541211
2 2 61 0.003242 52.317922
2 2 62 0.004021 52.138195
2 2 63 0.004296 51.957333
2 2 64 0.003985 51.735238
2 2 65 0.003198 51.408708
2 2 66 0.002145 50.843002
2 2 67 0.001218 49.996608
2 2 68 0.000597 48.841321
2 2 133 0.000409 18.910980
2 2 134 0.000561 19.580946
2 2 135 0.000500 19.322313
2 2 136 0.000352 18.585495
2 2 137 0.000508 19.388435
2 2 138 0.000532 19.540106
2 2 139 0.000325 18.557279
2 2 140 0.000320 18.597088
2 2 141 0.000296 18.492803
2 3 57 0.000348 51.577634
2 3 58 0.000732 52.063933
2 3 59 0.001416 52.149811
2 3 60 0.002522 52.033494
2 3 61 0.003706 51.689243
2 3 62 0.004578 51.313662
2 3 63 0.004920 50.960916
2 3 64 0.004285 50.430834
2 3 65 0.003237 49.804592
2 3 66 0.002032 48.946156
2 3 67 0.001235 48.110665
2 3 68 0.000579 46.823017
2 3 69 0.000100 43.651828
2 3 133 0.000532 19.576728
2 3 134 0.000415 19.023872
2 3 135 0.000339 18.581195
2 3 136 0.000539 19.567013
2 3 137 0.000520 19.499608
2 3 138 0.000353 18.706687
2 3 139 0.000458 19.294986
2 3 140 0.000306 18.474813
2 4 57 0.000348 51.577634
2 4 58 0.000732 52.063933
2 4 59 0.001416 52.149811
2 4 60 0.002522 52.033494
2 4 61 0.003706 51.689243
2 4 62 0.004578 51.313662
2 4 63 0.004920 50.960916
2 4 64 0.004285 50.430834
2 4 65 0.003237 49.804592
2 4 66 0.002032 48.946156
2 4 67 0.001235 48.110665
2 4 68 0.000579 46.823017
2 4 69 0.000100 43.651828
2 4 133 0.000532 19.576728
2 4 134 0.000415 19.023872
2 4 135 0.000339 18.581195
2 4 136 0.000539 19.567013
2 4 137 0.000520 19.499608
2 4 138 0.000353 18.706687
2 4 139 0.000458 19.294986
2 4 140 0.000306 18.474813
2 5 56 0.000048 47.765563
2 5 57 0.000434 50.796996
2 5 58 0.000924 50.655519
2 5 59 0.001673 50.075239
2 5 60 0.002610 49.326216
2 5 61 0.003771 48.686528
2 5 62 0.004523 48.035832
2 5 63 0.005009 47.657104
2 5 64 0.004692 47.377926
2 5 65 0.003661 47.074776
2 5 66 0.002773 46.954319
2 5 67 0.001689 46.556266
2 5 68 0.000660 45.352008
2 5 69 0.000174 43.292992
2 5 133 0.000262 17.749735
2 5 134 0.000169 16.913704
2 5 135 0.000161 16.873662
2 5 136 0.000388 18.734145
2 5 137 0.000362 18.710472
2 5 138 0.000355 18.822206
2 5 139 0.000588 20.078509
2 5 140 0.000134 17.115852
2 6 56 0.000082 46.543450
2 6 57 0.000512 48.734946
2 6 58 0.001172 48.662117
2 6 59 0.002442 48.316477
2 6 60 0.003918 47.645535
2 6 61 0.005155 46.921497
2 6 62 0.006223 46.458023
2 6 63 0.006336 46.194815
2 6 64 0.005712 46.194535
2 6 65 0.004700 46.368157
2 6 66 0.003055 46.294983
2 6 67 0.001880 46.174882
2 6 68 0.000719 45.113266
2 6 69 0.000099 41.949614
2 6 137 0.000030 14.428062
2 6 138 0.000109 16.748420
2 6 139 0.000727 20.726551
2 6 140 0.000631 20.416443
2 7 56 0.000057 47.799771
2 7 57 0.000506 50.869061
2 7 58 0.001157 50.952618
2 7 59 0.001852 50.256582
2 7 60 0.002828 49.659182
2 7 61 0.003683 49.039962
2 7 62 0.004650 48.676637
2 7 63 0.005184 48.412796
2 7 64 0.005030 48.210160
2 7 65 0.004265 48.032245
2 7 66 0.003102 47.796566
2 7 67 0.001939 47.435984
2 7 68 0.000846 46.423182
2 7 69 0.000456 45.729448
2 7 133 0.000190 15.822010
2 7 134 0.000148 15.366439
2 7 135 0.000155 15.444648
2 7 136 0.000267 16.429751
2 7 137 0.000303 16.661514
2 7 138 0.000255 16.330308
2 7 139 0.000525 17.736247
2 8 56 0.000121 47.016518
2 8 57 0.000420 48.304013
2 8 58 0.001029 48.630965
2 8 59 0.001752 48.164471
2 8 60 0.002769 47.670135
2 8 61 0.003742 47.112320
2 8 62 0.004477 46.636291
2 8 63 0.004490 46.220743
2 8 64 0.004099 46.017492
2 8 65 0.003484 45.991081
2 8 66 0.002455 45.846220
2 8 67 0.001589 45.679582
2 8 68 0.000792 45.021607
2 8 69 0.000195 42.901996
2 8 133 0.000241 13.120905
2 8 134 0.000148 12.193681
2 8 135 0.000095 11.363065
2 8 136 0.000228 12.333983
2 8 137 0.000501 13.254508
2 8 138 0.000334 12.401727
2 8 139 0.007594 17.547498
2 9 56 0.000121 47.016518
2 9 57 0.000420 48.304013
2 9 58 0.001029 48.630965
2 9 59 0.001752 48.164471
2 9 60 0.002769 47.670135
2 9 61 0.003742 47.112320
2 9 62 0.004477 46.636291
2 9 63 0.004490 46.220743
2 9 64 0.004099 46.017492
2 9 65 0.003484 45.991081
2 9 66 0.002455 45.846220
2 9 67 0.001589 45.679582
2 9 68 0.000792 45.021607
2 9 69 0.000195 42.901996
2 9 133 0.000241 13.120905
2 9 134 0.000148 12.193681
2 9 135 0.000095 11.363065
2 9 136 0.000228 12.333983
2 9 137 0.000501 13.254508
2 9 138 0.000334 12.401727
2 9 139 0.007594 17.547498
2 10 56 0.000082 46.543450
2 10 57 0.000512 48.734946
2 10 58 0.001172 48.662117
2 10 59 0.002442 48.316477
2 10 60 0.003918 47.645535
2 10 61 0.005155 46.921497
2 10 62 0.006223 46.458023
2 10 63 0.006336 46.194815
2 10 64 0.005712 46.194535
2 10 65 0.004700 46.368157
2 10 66 0.003055 46.294983
2 10 67 0.001880 46.174882
2 10 68 0.000719 45.113266
2 10 69 0.000099 41.949614
2 10 137 0.000030 14.428062
2 10 138 0.000109 16.748420
2 10 139 0.000727 20.726551
2 10 140 0.000631 20.416443
2 11 56 0.000082 46.543450
2 11 57 0.000512 48.734946
2 11 58 0.001172 48.662117
2 11 59 0.002442 48.316477
2 11 60 0.003918 47.645535
2 11 61 0.005155 46.921497
2 11 62 0.006223 46.458023
2 11 63 0.006336 46.194815
2 11 64 0.005712 46.194535
2 11 65 0.004700 46.368157
2 11 66 0.003055 46.294983
2 11 67 0.001880 46.174882
2 11 68 0.000719 45.113266
2 11 69 0.000099 41.949614
2 11 137 0.000030 14.428062
2 11 138 0.000109 16.748420
2 11 139 0.000727 20.726551
2 11 140 0.000631 20.416443
2 12 56 0.000276 50.799077
2 12 57 0.000503 50.615330
2 12 58 0.000890 50.004215
2 12 59 0.001473 49.206574
2 12 60 0.002260 48.488528
2 12 61 0.003019 47.888418
2 12 62 0.003576 47.528651
2 12 63 0.003654 47.438742
2 12 64 0.003420 47.668407
2 12 65 0.002774 47.904581
2 12 66 0.001968 47.946953
2 12 67 0.001165 47.552923
2 12 68 0.000492 46.392764
2 12 69 0.000142 44.386819
2 12 137 0.000066 15.570025
2 12 138 0.000429 19.242980
2 12 139 0.000451 19.331615
2 12 140 0.000855 20.728708
2 12 141 0.000753 20.432410
2 12 142 0.000647 20.078709
2 13 56 0.000276 50.799077
2 13 57 0.000503 50.615330
2 13 58 0.000890 50.004215
2 13 59 0.001473 49.206574
2 13 60 0.002260 48.488528
2 13 61 0.003019 47.888418
2 13 62 0.003576 47.528651
2 13 63 0.003654 47.438742
2 13 64 0.003420 47.668407
2 13 65 0.002774 47.904581
2 13 66 0.001968 47.946953
2 13 67 0.001165 47.552923
2 13 68 0.000492 46.392764
2 13 69 0.000142 44.386819
2 13 137 0.000066 15.570025
2 13 138 0.000429 19.242980
2 13 139 0.000451 19.331615
2 13 140 0.000855 20.728708
2 13 141 0.000753 20.432410
2 13 142 0.000647 20.078709
3 1 57 0.000118 49.641418
3 1 58 0.000543 51.869083
3 1 59 0.001037 52.172465
3 1 60 0.001753 52.233401
3 1 61 0.002704 52.308034
3 1 62 0.003439 52.287698
3 1 63 0.003770 52.220057
3 1 64 0.003351 51.924591
3 1 65 0.002474 51.398503
3 1 66 0.001584 50.681068
3 1 67 0.000861 49.682520
3 1 68 0.000401 48.379159
3 1 133 0.000358 17.942188
3 1 134 0.000383 18.014636
3 1 135 0.000432 18.177892
3 1 136 0.000365 17.774868
3 1 137 0.000651 18.925068
3 1 138 0.000567 18.635512
3 1 139 0.000228 16.825428
3 1 140 0.000345 17.668279
3 2 57 0.000118 49.641418
3 2 58 0.000543 51.869083
3 2 59 0.001037 52.172465
3 2 60 0.001753 52.233401
3 2 61 0.002704 52.308034
3 2 62 0.003439 52.287698
3 2 63 0.003770 52.220057
3 2 64 0.003351 51.924591
3 2 65 0.002474 51.398503
3 2 66 0.001584 50.681068
3 2 67 0.000861 49.682520
3 2 68 0.000401 48.379159
3 2 133 0.000358 17.942188
3 2 134 0.000383 18.014636
3 2 135 0.000432 18.177892
3 2 136 0.000365 17.774868
3 2 137 0.000651 18.925068
3 2 138 0.000567 18.635512
3 2 139 0.000228 16.825428
3 2 140 0.000345 17.668279
3 3 57 0.000348 51.577634
3 3 58 0.000732 52.063933
3 3 59 0.001416 52.149811
3 3 60 0.002522 52.033494
3 3 61 0.003706 51.689243
3 3 62 0.004578 51.313662
3 3 63 0.004920 50.960916
3 3 64 0.004285 50.430834
3 3 65 0.003237 49.804592
3 3 66 0.002032 48.946156
3 3 67 0.001235 48.110665
3 3 68 0.000579 46.823017
3 3 69 0.000100 43.651828
3 3 133 0.000532 19.576728
3 3 134 0.000415 19.023872
3 3 135 0.000339 18.581195
3 3 136 0.000539 19.567013
3 3 137 0.000520 19.499608
3 3 138 0.000353 18.706687
3 3 139 0.000458 19.294986
3 3 140 0.000306 18.474813
3 4 56 0.000044 48.207603
3 4 57 0.000356 51.261566
3 4 58 0.000757 51.402745
3 4 59 0.001444 51.251271
3 4 60 0.002633 51.147479
3 4 61 0.003667 50.731593
3 4 62 0.004579 50.352592
3 4 63 0.004814 49.908442
3 4 64 0.004286 49.407576
3 4 65 0.003485 48.963579
3 4 66 0.002549 48.513739
3 4 67 0.001666 47.992617
3 4 68 0.000661 46.573710
3 4 69 0.000132 43.835043
3 4 133 0.000434 19.162717
3 4 134 0.000260 18.094039
3 4 135 0.000298 18.369234
3 4 136 0.000495 19.448358
3 4 137 0.000396 18.998466
3 4 138 0.000389 19.003097
3 4 139 0.000511 19.644627
3 4 140 0.000263 18.273879
3 5 56 0.000044 48.207603
3 5 57 0.000356 51.261566
3 5 58 0.000757 51.402745
3 5 59 0.001444 51.251271
3 5 60 0.002633 51.147479
3 5 61 0.003667 50.731593
3 5 62 0.004579 50.352592
3 5 63 0.004814 49.908442
3 5 64 0.004286 49.407576
3 5 65 0.003485 48.963579
3 5 66 0.002549 48.513739
3 5 67 0.001666 47.992617
3 5 68 0.000661 46.573710
3 5 69 0.000132 43.835043
3 5 133 0.000434 19.162717
3 5 134 0.000260 18.094039
3 5 135 0.000298 18.369234
3 5 136 0.000495 19.448358
3 5 137 0.000396 18.998466
3 5 138 0.000389 19.003097
3 5 139 0.000511 19.644627
3 5 140 0.000263 18.273879
3 6 56 0.000057 47.799771
3 6 57 0.000506 50.869061
3 6 58 0.001157 50.952618
3 6 59 0.001852 50.256582
3 6 60 0.002828 49.659182
3 6 61 0.003683 49.039962
3 6 62 0.004650 48.676637
3 6 63 0.005184 48.412796
3 6 64 0.005030 48.210160
3 6 65 0.004265 48.032245
3 6 66 0.003102 47.796566
3 6 67 0.001939 47.435984
3 6 68 0.000846 46.423182
3 6 69 0.000456 45.729448
3 6 133 0.000190 15.822010
3 6 134 0.000148 15.366439
3 6 135 0.000155 15.444648
3 6 136 0.000267 16.429751
3 6 137 0.000303 16.661514
3 6 138 0.000255 16.330308
3 6 139 0.000525 17.736247
3 7 57 0.000348 51.577634
3 7 58 0.000732 52.063933
3 7 59 0.001416 52.149811
3 7 60 0.002522 52.033494
3 7 61 0.003706 51.689243
3 7 62 0.004578 51.313662
3 7 63 0.004920 50.960916
3 7 64 0.004285 50.430834
3 7 65 0.003237 49.804592
3 7 66 0.002032 48.946156
3 7 67 0.001235 48.110665
3 7 68 0.000579 46.823017
3 7 69 0.000100 43.651828
3 7 133 0.000532 19.576728
3 7 134 0.000415 19.023872
3 7 135 0.000339 18.581195
3 7 136 0.000539 19.567013
3 7 137 0.000520 19.499608
3 7 138 0.000353 18.706687
3 7 139 0.000458 19.294986
3 7 140 0.000306 18.474813
3 8 56 0.000121 47.016518
3 8 57 0.000420 48.304013
3 8 58 0.001029 48.630965
3 8 59 0.001752 48.164471
3 8 60 0.002769 47.670135
3 8 61 0.003742 47.112320
3 8 62 0.004477 46.636291
3 8 63 0.004490 46.220743
3 8 64 0.004099 46.017492
3 8 65 0.003484 45.991081
3 8 66 0.002455 45.846220
3 8 67 0.001589 45.679582
3 8 68 0.000792 45.021607
3 8 69 0.000195 42.901996
3 8 133 0.000241 13.120905
3 8 134 0.000148 12.193681
3 8 135 0.000095 11.363065
3 8 136 0.000228 12.333983
3 8 137 0.000501 13.254508
3 8 138 0.000334 12.401727
3 8 139 0.007594 17.547498
3 9 56 0.000086 45.471483
3 9 57 0.000624 47.964288
3 9 58 0.001381 47.962734
3 9 59 0.002612 47.608097
3 9 60 0.004355 47.183676
3 9 61 0.005988 46.741392
3 9 62 0.007596 46.521302
3 9 63 0.008623 46.447141
3 9 64 0.008272 46.394955
3 9 65 0.006798 46.354955
3 9 66 0.004385 46.051951
3 9 67 0.002429 45.526514
3 9 68 0.000940 44.244916
3 9 137 0.000014 13.619367
3 9 138 0.000015 13.675871
3 9 139 0.000048 15.664544
3 10 56 0.000121 47.016518
3 10 57 0.000420 48.304013
3 10 58 0.001029 48.630965
3 10 59 0.001752 48.164471
3 10 60 0.002769 47.670135
3 10 61 0.003742 47.112320
3 10 62 0.004477 46.636291
3 10 63 0.004490 46.220743
3 10 64 0.004099 46.017492
3 10 65 0.003484 45.991081
3 10 66 0.002455 45.846220
3 10 67 0.001589 45.679582
3 10 68 0.000792 45.021607
3 10 69 0.000195 42.901996
3 10 133 0.000241 13.120905
3 10 134 0.000148 12.193681
3 10 135 0.000095 11.363065
3 10 136 0.000228 12.333983
3 10 137 0.000501 13.254508
3 10 138 0.000334 12.401727
3 10 139 0.007594 17.547498
3 11 56 0.000082 46.543450
3 11 57 0.000512 48.734946
3 11 58 0.001172 48.662117
3 11 59 0.002442 48.316477
3 11 60 0.003918 47.645535
3 11 61 0.005155 46.921497
3 11 62 0.006223 46.458023
3 11 63 0.006336 46.194815
3 11 64 0.005712 46.194535
3 11 65 0.004700 46.368157
3 11 66 0.003055 46.294983
3 11 67 0.001880 46.174882
3 11 68 0.000719 45.113266
3 11 69 0.000099 41.949614
3 11 137 0.000030 14.428062
3 11 138 0.000109 16.748420
3 11 139 0.000727 20.726551
3 11 140 0.000631 20.416443
3 12 56 0.000082 46.543450
3 12 57 0.000512 48.734946
3 12 58 0.001172 48.662117
3 12 59 0.002442 48.316477
3 12 60 0.003918 47.645535
3 12 61 0.005155 46.921497
3 12 62 0.006223 46.458023
3 12 63 0.006336 46.194815
