15 45 239 3
1.000000 1.000000    0.000    0.447    0.550    0.653    0.756    0.858    0.961    1.064    1.167    1.270    1.373    1.476    1.579    1.682    1.784    1.887    1.990    2.093    2.196    2.299    2.402    2.505    2.608    2.711    2.813    2.916    3.019    3.122    3.225    3.328    3.431    3.534    3.637    3.739    3.842    3.945    4.048    4.151    4.254    4.357    4.460    4.563    4.665    4.768    4.871    4.974    5.077    5.180    5.283    5.386    5.489    5.591    5.694    5.797    5.900    6.003    6.106    6.209    6.312    6.415    6.517    6.620    6.723    6.826    6.929    7.032    7.135    7.238    7.341    7.443    7.546    7.649    7.752    7.855    7.958    8.061    8.164    8.267    8.370    8.472    8.575    8.678    8.781    8.884    8.987    9.090    9.193    9.296    9.398    9.501    9.604    9.707    9.810    9.913   10.016   10.119   10.222   10.324   10.427   10.530   10.633   10.736   10.839   10.942   11.045   11.148   11.250   11.353   11.456   11.559   11.662   11.765   11.868   11.971   12.074   12.176   12.279   12.382   12.485   12.588   12.691   12.794   12.897   13.000   13.102   13.205   13.308   13.411   13.514   13.617   13.720   13.823   13.926   14.029   14.131   14.234   14.337   14.440   14.543   14.646   14.749   14.852   14.955   15.057   15.160   15.263   15.366   15.469   15.572   15.675   15.778   15.881   15.983   16.086   16.189   16.292   16.395   16.498   16.601   16.704   16.807   16.909   17.012   17.115   17.218   17.321   17.424   17.527   17.630   17.733   17.835   17.938   18.041   18.144   18.247   18.350   18.453   18.556   18.659   18.762   18.864   18.967   19.070   19.173   19.276   19.379   19.482   19.585   19.688   19.790   19.893   19.996   20.099   20.202   20.501   20.997   21.493   21.989   22.484   22.980   23.476   23.972   24.467   24.963   25.459   25.955   26.450   26.946   27.442   27.938   28.433   28.929   29.425   29.921   30.416   30.912   31.408   31.904   32.399   32.895   33.391   33.887   34.382   34.878   35.374   35.870   36.365   36.861   37.357   37.853   38.348   38.844   39.340   39.836   40.336   45.336   50.336   55.336   60.336   65.336 
1 1 8 0.236692 51.010471
1 1 9 0.212682 50.823055
1 1 10 0.186727 50.755211
1 1 11 0.158007 50.954006
1 1 12 0.120275 51.424488
1 1 13 0.086650 52.067127
1 1 14 0.060602 52.542896
1 1 15 0.040466 52.421967
1 1 16 0.015803 50.595829
1 1 17 0.012139 49.661652
1 1 18 0.010676 48.657642
1 1 19 0.010736 47.725483
1 1 20 0.011700 46.912846
1 1 21 0.013155 46.284809
1 1 22 0.014086 45.802464
1 1 23 0.014611 45.399986
1 1 24 0.015377 45.003983
1 1 25 0.017284 44.601910
1 1 26 0.018072 43.991467
1 1 27 0.019696 43.534233
1 1 28 0.018159 42.954254
1 1 29 0.016392 42.630310
1 1 30 0.012304 42.244843
1 1 31 0.007550 41.760448
1 1 32 0.003877 41.139153
1 1 33 0.001275 39.674519
1 1 34 0.000121 35.292217
1 1 74 0.000385 26.200203
1 1 75 0.000567 26.658968
1 1 76 0.000310 24.577551
1 1 77 0.000344 24.212873
1 1 78 0.000546 24.722313
1 1 79 0.000527 24.062595
1 1 80 0.001043 25.253057
1 2 8 0.385691 50.784149
1 2 9 0.396181 50.803684
1 2 10 0.430705 51.010731
1 2 11 0.447751 51.319458
1 2 12 0.423854 51.737656
1 2 13 0.346423 52.188919
1 2 14 0.266329 52.836163
1 2 15 0.185426 53.590176
1 2 16 0.074877 53.285839
1 2 17 0.039731 53.189137
1 2 18 0.020000 52.194023
1 2 19 0.010218 50.324638
1 2 20 0.006066 48.259296
1 2 21 0.005046 46.736488
1 2 22 0.004645 45.590580
1 2 23 0.004638 44.743023
1 2 24 0.004926 44.081680
1 2 25 0.005746 43.590279
1 2 26 0.007034 43.216515
1 2 27 0.008109 42.886604
1 2 28 0.007323 42.375309
1 2 29 0.006665 42.205498
1 2 30 0.005016 41.958023
1 2 31 0.003351 41.725441
1 2 32 0.001581 40.962177
1 2 33 0.000807 40.367073
1 2 34 0.000098 36.612549
