17 17 242 3
1.000000 1.000000    0.000    0.131    0.234    0.337    0.440    0.543    0.645    0.748    0.851    0.954    1.057    1.160    1.263    1.366    1.469    1.571    1.674    1.777    1.880    1.983    2.086    2.189    2.292    2.395    2.498    2.600    2.703    2.806    2.909    3.012    3.115    3.218    3.321    3.424    3.526    3.629    3.732    3.835    3.938    4.041    4.144    4.247    4.350    4.452    4.555    4.658    4.761    4.864    4.967    5.070    5.173    5.276    5.378    5.481    5.584    5.687    5.790    5.893    5.996    6.099    6.202    6.304    6.407    6.510    6.613    6.716    6.819    6.922    7.025    7.128    7.230    7.333    7.436    7.539    7.642    7.745    7.848    7.951    8.054    8.157    8.259    8.362    8.465    8.568    8.671    8.774    8.877    8.980    9.083    9.185    9.288    9.391    9.494    9.597    9.700    9.803    9.906   10.009   10.111   10.214   10.317   10.420   10.523   10.626   10.729   10.832   10.935   11.037   11.140   11.243   11.346   11.449   11.552   11.655   11.758   11.861   11.963   12.066   12.169   12.272   12.375   12.478   12.581   12.684   12.787   12.889   12.992   13.095   13.198   13.301   13.404   13.507   13.610   13.713   13.816   13.918   14.021   14.124   14.227   14.330   14.433   14.536   14.639   14.742   14.844   14.947   15.050   15.153   15.256   15.359   15.462   15.565   15.668   15.770   15.873   15.976   16.079   16.182   16.285   16.388   16.491   16.594   16.696   16.799   16.902   17.005   17.108   17.211   17.314   17.417   17.520   17.622   17.725   17.828   17.931   18.034   18.137   18.240   18.343   18.446   18.549   18.651   18.754   18.857   18.960   19.063   19.166   19.269   19.372   19.475   19.577   19.680   19.783   19.886   19.989   20.092   20.195   20.494   20.990   21.486   21.981   22.477   22.973   23.469   23.964   24.460   24.956   25.452   25.947   26.443   26.939   27.435   27.930   28.426   28.922   29.418   29.913   30.409   30.905   31.401   31.896   32.392   32.888   33.384   33.879   34.375   34.871   35.367   35.862   36.358   36.854   37.350   37.845   38.341   38.837   39.333   39.828   40.328   45.328   50.328   55.328   60.328   65.328 
1 1 19 0.050606 60.000000
1 1 20 0.127275 60.000000
1 1 21 0.117824 60.000000
1 1 22 0.108908 60.000000
1 1 23 0.098953 60.000000
1 1 24 0.091733 60.000000
1 1 25 0.078254 60.000000
1 1 26 0.067288 60.000000
1 1 27 0.058335 60.000000
1 1 28 0.055666 60.000000
1 1 29 0.063235 60.000000
1 1 30 0.078616 60.000000
1 1 31 0.101553 60.000000
1 1 32 0.127013 60.000000
1 1 33 0.144474 60.000000
1 1 34 0.151592 60.000000
1 1 35 0.140650 60.000000
1 1 36 0.125269 60.000000
1 1 37 0.108672 60.000000
1 1 38 0.096120 60.000000
1 1 39 0.079575 60.000000
1 1 40 0.062412 60.000000
1 1 41 0.047203 60.000000
1 1 42 0.035486 60.000000
1 1 43 0.025968 60.000000
1 1 44 0.018733 60.000000
1 1 45 0.014531 57.853470
1 1 46 0.012937 55.715103
1 1 47 0.013203 54.138332
1 1 48 0.015800 53.385548
1 1 49 0.017799 53.041313
1 1 50 0.017250 52.873051
1 1 51 0.015007 52.915634
1 1 52 0.013519 53.320011
1 1 53 0.010998 53.580719
1 1 54 0.008623 53.598152
1 1 55 0.006420 53.116817
1 1 56 0.005406 52.301422
1 1 57 0.005237 50.997192
1 1 58 0.005059 48.963661
1 1 59 0.004935 46.603241
1 1 60 0.004038 43.908459
1 1 61 0.003233 41.391556
1 1 62 0.001716 38.274574
1 1 63 0.000630 34.703732
1 1 65 0.000266 35.371452
1 1 66 0.000308 35.698429
1 1 68 0.000363 30.051947
1 1 69 0.000441 29.809784
1 1 70 0.000469 29.084999
1 1 71 0.000493 28.294069
1 1 72 0.000478 27.481571
1 1 73 0.000502 27.087242
1 1 74 0.000547 26.916935
1 1 75 0.000494 26.372128
1 1 76 0.000506 26.172606
1 1 77 0.000453 25.669048
1 1 78 0.000550 25.971851
1 1 79 0.000575 25.930176
1 1 80 0.000668 26.168644
1 1 81 0.000591 25.728107
