  65.319    0.12970  234.504 4.005977e+15 1.431341e+09 8.392523e+20 1.537116e+10 1.493716e+12
  60.319    0.24349  253.141 6.966734e+15 4.084139e+09 1.459531e+21 2.966130e+10 2.597726e+12
  55.319    0.45646  270.598 1.221793e+16 1.138125e+10 2.559657e+21 5.250752e+10 4.555876e+12
  50.319    0.85761  276.536 2.246238e+16 3.617142e+10 4.705868e+21 9.679283e+10 8.376385e+12
  45.319    1.59391  272.246 4.240513e+16 1.171507e+11 8.883874e+21 1.812806e+11 1.581602e+13
  40.319    2.91334  257.759 8.186411e+16 3.737309e+11 1.715053e+22 3.388874e+11 3.054362e+13
  39.819    3.13017  256.403 8.842212e+16 4.980796e+11 1.852443e+22 3.615488e+11 3.299970e+13
  39.323    3.34804  255.066 9.507225e+16 5.459020e+11 1.991764e+22 3.878742e+11 3.548340e+13
  38.827    3.58390  253.245 1.025017e+17 5.987961e+11 2.147411e+22 4.172478e+11 3.825793e+13
  38.332    3.83000  251.149 1.104547e+17 6.502656e+11 2.314025e+22 4.485632e+11 4.122828e+13
  37.836    4.08994  249.221 1.188638e+17 7.051632e+11 2.490197e+22 4.815746e+11 4.436921e+13
  37.340    4.37259  247.568 1.279265e+17 7.587763e+11 2.680060e+22 5.161324e+11 4.775399e+13
  36.844    4.66434  246.032 1.373140e+17 8.134125e+11 2.876729e+22 5.515509e+11 5.126011e+13
  36.349    4.99440  244.984 1.476597e+17 8.700117e+11 3.093471e+22 5.900998e+11 5.512440e+13
  35.853    5.33153  243.867 1.583492e+17 9.262666e+11 3.317416e+22 6.294198e+11 5.911731e+13
  35.357    5.72098  242.238 1.710588e+17 9.917000e+11 3.583681e+22 6.761951e+11 6.386440e+13
  34.861    6.12280  240.667 1.842680e+17 1.057591e+12 3.860414e+22 7.243306e+11 6.879852e+13
  34.366    6.57949  239.357 1.990962e+17 1.127890e+12 4.171066e+22 7.775259e+11 7.433781e+13
  33.870    7.06033  238.226 2.146606e+17 1.198476e+12 4.497140e+22 8.324782e+11 8.015226e+13
  33.374    7.58163  237.397 2.313157e+17 1.268882e+12 4.846063e+22 8.917663e+11 8.637483e+13
  32.878    8.14642  236.134 2.498765e+17 1.345909e+12 5.234912e+22 9.580018e+11 9.330976e+13
  32.383    8.73553  234.629 2.696646e+17 1.426855e+12 5.649473e+22 1.029793e+12 1.007043e+14
  31.887    9.39668  232.962 2.921506e+17 1.517331e+12 6.120555e+22 1.110445e+12 1.091074e+14
  31.391   10.08692  231.589 3.154700e+17 1.606794e+12 6.609097e+22 1.192480e+12 1.178234e+14
  30.895   10.82422  230.735 3.397813e+17 1.694179e+12 7.118417e+22 1.277689e+12 1.269118e+14
  30.400   11.62795  230.418 3.655131e+17 1.782347e+12 7.657500e+22 1.367535e+12 1.365325e+14
  29.904   12.47660  230.242 3.924903e+17 1.869467e+12 8.222673e+22 1.461566e+12 1.466211e+14
  29.408   13.39594  230.085 4.216980e+17 1.958315e+12 8.834574e+22 1.561877e+12 1.575459e+14
  28.912   14.41318  229.802 4.542787e+17 2.053956e+12 9.517138e+22 1.672291e+12 1.697341e+14
  28.417   15.51089  229.548 4.894187e+17 2.151237e+12 1.025332e+23 1.788786e+12 1.828827e+14
  27.921   16.70351  229.361 5.274775e+17 2.259636e+12 1.105065e+23 1.914146e+12 1.971277e+14
  27.425   18.01950  229.204 5.694268e+17 2.386694e+12 1.192949e+23 2.052233e+12 2.128331e+14
  26.929   19.46372  228.667 6.165075e+17 2.536548e+12 1.291583e+23 2.203810e+12 2.304639e+14
  26.434   21.00519  227.780 6.679255e+17 2.698895e+12 1.399304e+23 2.362568e+12 2.497271e+14
  25.938   22.64532  226.873 7.229554e+17 2.855668e+12 1.514592e+23 2.528877e+12 2.703512e+14
  25.442   24.39229  226.253 7.808635e+17 2.994340e+12 1.635909e+23 2.713565e+12 2.920655e+14
  24.946   26.25896  226.047 8.413855e+17 3.118868e+12 1.762703e+23 2.908800e+12 3.147729e+14
  24.451   28.25907  226.141 9.050960e+17 3.235793e+12 1.896176e+23 3.108711e+12 3.386922e+14
  23.955   30.40593  226.219 9.735209e+17 3.355571e+12 2.039526e+23 3.303319e+12 3.644004e+14
  23.459   32.71333  226.142 1.047756e+18 3.492085e+12 2.195049e+23 3.496087e+12 3.923104e+14
  22.963   35.20390  226.239 1.127042e+18 3.664331e+12 2.361152e+23 3.716093e+12 4.221435e+14
  22.468   37.90465  226.660 1.211252e+18 3.889009e+12 2.537574e+23 3.974935e+12 4.538610e+14
  21.972   40.84287  226.934 1.303569e+18 4.158734e+12 2.730977e+23 4.216312e+12 4.886694e+14
  21.476   44.04148  226.615 1.407635e+18 4.435420e+12 2.948996e+23 4.393024e+12 5.279365e+14
  20.980   47.51071  226.193 1.521349e+18 4.651712e+12 3.187227e+23 4.604088e+12 5.708922e+14
  20.485   51.24010  226.125 1.641262e+18 4.779340e+12 3.438443e+23 4.881057e+12 6.162586e+14
  20.185   53.60648  226.223 1.716318e+18 4.803371e+12 3.595687e+23 5.020406e+12 6.447713e+14
  20.082   54.45176  226.317 1.742653e+18 4.828025e+12 3.650858e+23 5.084062e+12 6.548421e+14
  19.980   55.29707  226.412 1.768966e+18 4.886310e+12 3.705985e+23 5.160559e+12 6.648211e+14
  19.877   56.14235  226.506 1.795258e+18 4.944100e+12 3.761065e+23 5.236984e+12 6.747945e+14
  19.774   57.03016  226.648 1.822510e+18 5.010552e+12 3.818158e+23 5.318621e+12 6.851337e+14
  19.671   57.92459  226.796 1.849880e+18 5.088490e+12 3.875499e+23 5.404938e+12 6.955238e+14
  19.568   58.81904  226.945 1.877215e+18 5.166410e+12 3.932765e+23 5.491343e+12 7.059036e+14
  19.465   59.71347  227.094 1.904514e+18 5.244309e+12 3.989956e+23 5.577831e+12 7.162726e+14
  19.362   60.65699  227.174 1.933922e+18 5.316197e+12 4.051566e+23 5.667550e+12 7.274406e+14
  19.259   61.60397  227.250 1.963460e+18 5.372436e+12 4.113449e+23 5.753603e+12 7.386643e+14
  19.156   62.55094  227.325 1.992978e+18 5.427868e+12 4.175290e+23 5.839581e+12 7.498838e+14
  19.054   63.50278  227.395 2.022690e+18 5.483074e+12 4.237536e+23 5.926109e+12 7.611795e+14
  18.951   64.50536  227.397 2.054604e+18 5.514309e+12 4.304396e+23 6.014025e+12 7.733117e+14
  18.848   65.50795  227.399 2.086519e+18 5.523031e+12 4.371257e+23 6.098166e+12 7.854490e+14
  18.745   66.51052  227.401 2.118432e+18 5.529398e+12 4.438115e+23 6.182018e+12 7.975826e+14
  18.642   67.53157  227.407 2.150897e+18 5.534829e+12 4.506128e+23 6.267194e+12 8.099274e+14
  18.539   68.59224  227.422 2.184540e+18 5.521196e+12 4.576612e+23 6.354482e+12 8.227260e+14
  18.436   69.65289  227.436 2.218179e+18 5.500025e+12 4.647086e+23 6.441193e+12 8.355281e+14
  18.333   70.71356  227.450 2.251815e+18 5.475626e+12 4.717553e+23 6.527557e+12 8.483329e+14
  18.230   71.81180  227.465 2.286641e+18 5.450136e+12 4.790512e+23 6.616441e+12 8.615887e+14
  18.127   72.93327  227.480 2.322201e+18 5.417629e+12 4.865011e+23 6.702648e+12 8.751314e+14
  18.025   74.05476  227.494 2.357757e+18 5.381522e+12 4.939500e+23 6.788332e+12 8.886769e+14
  17.922   75.17623  227.509 2.393307e+18 5.341809e+12 5.013978e+23 6.873489e+12 9.022246e+14
  17.819   76.36150  227.489 2.431260e+18 5.299168e+12 5.093489e+23 6.961256e+12 9.166869e+14
  17.716   77.54811  227.467 2.469271e+18 5.247619e+12 5.173122e+23 7.044371e+12 9.311766e+14
  17.613   78.73473  227.446 2.507289e+18 5.191946e+12 5.252771e+23 7.126714e+12 9.456691e+14
  17.510   79.94899  227.439 2.546038e+18 5.133609e+12 5.333949e+23 7.210335e+12 9.604418e+14
  17.407   81.20506  227.453 2.585879e+18 5.086734e+12 5.417416e+23 7.301828e+12 9.756400e+14
  17.304   82.46114  227.467 2.625716e+18 5.037499e+12 5.500874e+23 7.393299e+12 9.908426e+14
  17.201   83.71724  227.481 2.665548e+18 4.984382e+12 5.584323e+23 7.484118e+12 1.006039e+15
  17.099   85.03694  227.540 2.706861e+18 4.935177e+12 5.670875e+23 7.581520e+12 1.021788e+15
  16.996   86.36623  227.606 2.748376e+18 4.891279e+12 5.757847e+23 7.684238e+12 1.037623e+15
  16.893   87.69550  227.673 2.789865e+18 4.843724e+12 5.844768e+23 7.786478e+12 1.053454e+15
  16.790   89.05408  227.724 2.832443e+18 4.794400e+12 5.933967e+23 7.891339e+12 1.069701e+15
  16.687   90.45915  227.753 2.876768e+18 4.724722e+12 6.026829e+23 8.000962e+12 1.086628e+15
  16.584   91.86420  227.782 2.921081e+18 4.648041e+12 6.119665e+23 8.110167e+12 1.103563e+15
  16.481   93.26924  227.811 2.965383e+18 4.566807e+12 6.212476e+23 8.218912e+12 1.120500e+15
