13 13 240 3
1.000000 1.000000    0.000    0.326    0.429    0.532    0.635    0.738    0.841    0.944    1.047    1.149    1.252    1.355    1.458    1.561    1.664    1.767    1.870    1.973    2.075    2.178    2.281    2.384    2.487    2.590    2.693    2.796    2.899    3.001    3.104    3.207    3.310    3.413    3.516    3.619    3.722    3.825    3.927    4.030    4.133    4.236    4.339    4.442    4.545    4.648    4.751    4.853    4.956    5.059    5.162    5.265    5.368    5.471    5.574    5.677    5.779    5.882    5.985    6.088    6.191    6.294    6.397    6.500    6.603    6.706    6.808    6.911    7.014    7.117    7.220    7.323    7.426    7.529    7.632    7.734    7.837    7.940    8.043    8.146    8.249    8.352    8.455    8.558    8.660    8.763    8.866    8.969    9.072    9.175    9.278    9.381    9.484    9.586    9.689    9.792    9.895    9.998   10.101   10.204   10.307   10.410   10.512   10.615   10.718   10.821   10.924   11.027   11.130   11.233   11.336   11.438   11.541   11.644   11.747   11.850   11.953   12.056   12.159   12.262   12.364   12.467   12.570   12.673   12.776   12.879   12.982   13.085   13.188   13.291   13.393   13.496   13.599   13.702   13.805   13.908   14.011   14.114   14.217   14.319   14.422   14.525   14.628   14.731   14.834   14.937   15.040   15.143   15.245   15.348   15.451   15.554   15.657   15.760   15.863   15.966   16.069   16.171   16.274   16.377   16.480   16.583   16.686   16.789   16.892   16.995   17.097   17.200   17.303   17.406   17.509   17.612   17.715   17.818   17.921   18.024   18.126   18.229   18.332   18.435   18.538   18.641   18.744   18.847   18.950   19.052   19.155   19.258   19.361   19.464   19.567   19.670   19.773   19.876   19.978   20.081   20.184   20.484   20.979   21.475   21.971   22.467   22.962   23.458   23.954   24.450   24.945   25.441   25.937   26.433   26.928   27.424   27.920   28.416   28.911   29.407   29.903   30.399   30.894   31.390   31.886   32.382   32.877   33.373   33.869   34.365   34.860   35.356   35.852   36.348   36.843   37.339   37.835   38.331   38.826   39.322   39.818   40.318   45.318   50.318   55.318   60.318   65.318 
3 9 24 0.214544 9.810356
3 10 22 0.287712 10.807910
3 10 23 0.279044 10.698274
3 10 24 0.270512 10.588107
3 11 16 0.361282 10.345761
3 11 17 0.229239 8.890163
3 12 11 0.114601 7.982908
3 12 12 0.114348 7.977028
3 12 13 0.114095 7.971145
3 12 14 0.113843 7.965262
3 12 16 0.023327 4.915162
3 12 17 0.004571 2.854868
3 12 18 0.000899 1.660276
3 13 8 0.062785 6.620544
3 13 9 0.053818 6.289022
3 13 10 0.046141 5.974532
3 13 11 0.039736 5.684219
3 13 12 0.034631 5.429544
3 13 13 0.030831 5.223192
3 13 14 0.028295 5.075860
3 13 15 0.026825 4.986414
3 13 16 0.026189 4.946707
3 13 17 0.026048 4.937814
3 13 18 0.026198 4.947234
3 13 19 0.026224 4.948877
3 13 21 0.044397 5.856788
3 13 22 0.029489 5.110089
3 13 23 0.019486 4.450885
3 13 24 0.012880 3.877147
4 1 5 0.074587 8.354922
4 1 6 0.083649 8.680449
4 1 7 0.085693 8.750593
4 1 8 0.082390 8.636703
4 1 9 0.072485 8.275705
4 1 10 0.055274 7.560725
4 1 11 0.040521 6.817337
4 1 24 0.000223 1.153277
4 1 25 0.000982 1.889557
4 2 6 0.070315 9.464602
4 2 7 0.071487 9.516893
4 2 8 0.071732 9.527750
4 2 9 0.071762 9.529092
4 2 10 0.063674 9.156714
4 2 11 0.050610 8.482026
4 2 24 0.000522 1.540585
4 2 25 0.005945 3.467081
4 2 26 0.068599 7.834841
4 3 6 0.070315 9.464602
4 3 7 0.071487 9.516893
4 3 8 0.071732 9.527750
4 3 9 0.071762 9.529092
4 3 10 0.063674 9.156714
4 3 11 0.050610 8.482026
4 3 24 0.000522 1.540585
4 3 25 0.005945 3.467081
4 3 26 0.068599 7.834841
4 4 10 0.055195 8.620638
4 4 11 0.053615 8.537602
4 4 12 0.052082 8.455411
4 4 24 0.046913 7.153497
4 4 25 0.064877 7.969848
4 4 26 0.091311 8.931565
4 5 25 0.307240 12.650898
4 5 26 0.212138 11.181543
4 6 6 0.070315 9.464602
4 6 7 0.071487 9.516893
4 6 8 0.071732 9.527750
4 6 9 0.071762 9.529092
4 6 10 0.063674 9.156714
4 6 11 0.050610 8.482026
4 6 24 0.000522 1.540585
4 6 25 0.005945 3.467081
4 6 26 0.068599 7.834841
4 7 16 0.361282 10.345761
4 7 17 0.229239 8.890163
4 8 17 0.417519 7.416068
4 8 18 0.001871 1.222573
4 9 22 0.313208 11.129014
4 9 23 0.259045 10.446504
4 9 24 0.214544 9.810356
4 10 22 0.287712 10.807910
4 10 23 0.279044 10.698274
4 10 24 0.270512 10.588107
4 11 24 0.425476 8.014145
4 12 24 0.395726 6.411944
4 13 12 0.148160 7.810775
4 13 13 0.166864 8.126523
4 13 14 0.165792 8.109081
4 13 15 0.155386 7.935741
4 13 16 0.132197 7.519522
4 13 17 0.105378 6.972156
5 1 15 0.283223 7.601432
5 1 16 0.205432 6.829803
5 1 17 0.142949 6.052189
5 1 18 0.094980 5.281166
5 1 19 0.061614 4.571723
5 1 22 0.001533 2.046717
5 1 23 0.002561 2.428262
5 1 24 0.004276 2.880757
5 2 12 0.148160 7.810775
5 2 13 0.166864 8.126523
5 2 14 0.165792 8.109081
5 2 15 0.155386 7.935741
5 2 16 0.132197 7.519522
5 2 17 0.105378 6.972156
5 3 5 0.074587 8.354922
5 3 6 0.083649 8.680449
5 3 7 0.085693 8.750593
5 3 8 0.082390 8.636703
5 3 9 0.072485 8.275705
5 3 10 0.055274 7.560725
5 3 11 0.040521 6.817337
5 3 24 0.000223 1.153277
5 3 25 0.000982 1.889557
5 4 10 0.055195 8.620638
5 4 11 0.053615 8.537602
5 4 12 0.052082 8.455411
5 4 24 0.046913 7.153497
5 4 25 0.064877 7.969848
5 4 26 0.091311 8.931565
5 5 25 0.307240 12.650898
5 5 26 0.212138 11.181543
5 6 16 0.347276 10.586310
5 6 17 0.246428 9.442417
5 6 18 0.174612 8.418051
5 7 13 0.033911 5.510503
5 7 14 0.041993 5.917512
5 7 15 0.052074 6.357499
5 7 16 0.064795 6.837943
5 7 17 0.081052 7.367722
5 7 18 0.102030 7.955260
5 7 19 0.129150 8.605509
5 8 17 0.417519 7.416068
5 8 18 0.001871 1.222573
5 9 16 0.347276 10.586310
5 9 17 0.246428 9.442417
5 9 18 0.174612 8.418051
5 10 22 0.287712 10.807910
5 10 23 0.279044 10.698274
5 10 24 0.270512 10.588107
5 11 22 0.287712 10.807910
5 11 23 0.279044 10.698274
5 11 24 0.270512 10.588107
5 12 24 0.395726 6.411944
5 13 15 0.283223 7.601432
5 13 16 0.205432 6.829803
5 13 17 0.142949 6.052189
5 13 18 0.094980 5.281166
5 13 19 0.061614 4.571723
5 13 22 0.001533 2.046717
5 13 23 0.002561 2.428262
5 13 24 0.004276 2.880757
6 1 5 0.074587 8.354922
6 1 6 0.083649 8.680449
6 1 7 0.085693 8.750593
6 1 8 0.082390 8.636703
6 1 9 0.072485 8.275705
6 1 10 0.055274 7.560725
6 1 11 0.040521 6.817337
6 1 24 0.000223 1.153277
6 1 25 0.000982 1.889557
6 2 5 0.074587 8.354922
6 2 6 0.083649 8.680449
6 2 7 0.085693 8.750593
6 2 8 0.082390 8.636703
6 2 9 0.072485 8.275705
6 2 10 0.055274 7.560725
6 2 11 0.040521 6.817337
6 2 24 0.000223 1.153277
6 2 25 0.000982 1.889557
6 3 6 0.070315 9.464602
6 3 7 0.071487 9.516893
6 3 8 0.071732 9.527750
6 3 9 0.071762 9.529092
6 3 10 0.063674 9.156714
6 3 11 0.050610 8.482026
6 3 24 0.000522 1.540585
6 3 25 0.005945 3.467081
6 3 26 0.068599 7.834841
6 4 6 0.129727 8.655758
6 4 7 0.126715 8.588258
6 4 8 0.111280 8.224348
6 4 9 0.090881 7.687511
6 4 10 0.073085 7.148893
6 4 24 0.034343 6.966370
6 4 25 0.000838 2.020773
6 5 25 0.090526 7.207335
6 5 26 0.185033 9.146726
6 6 14 0.142583 8.898832
6 6 24 0.082214 6.679125
6 6 25 0.098306 7.089187
6 6 26 0.117731 7.528365
6 7 25 0.307240 12.650898
6 7 26 0.212138 11.181543
6 8 25 0.307240 12.650898
6 8 26 0.212138 11.181543
6 9 16 0.361282 10.345761
6 9 17 0.229239 8.890163
6 10 22 0.287712 10.807910
6 10 23 0.279044 10.698274
6 10 24 0.270512 10.588107
6 11 22 0.287712 10.807910
6 11 23 0.279044 10.698274
6 11 24 0.270512 10.588107
6 12 11 0.119772 6.368802
6 12 12 0.157271 6.974117
6 12 23 0.058697 6.298817
6 12 24 0.059085 6.312659
6 13 12 0.148160 7.810775
6 13 13 0.166864 8.126523
6 13 14 0.165792 8.109081
6 13 15 0.155386 7.935741
6 13 16 0.132197 7.519522
6 13 17 0.105378 6.972156
7 1 5 0.074587 8.354922
7 1 6 0.083649 8.680449
7 1 7 0.085693 8.750593
7 1 8 0.082390 8.636703
7 1 9 0.072485 8.275705
7 1 10 0.055274 7.560725
7 1 11 0.040521 6.817337
7 1 24 0.000223 1.153277
7 1 25 0.000982 1.889557
7 2 5 0.074587 8.354922
7 2 6 0.083649 8.680449
7 2 7 0.085693 8.750593
7 2 8 0.082390 8.636703
7 2 9 0.072485 8.275705
7 2 10 0.055274 7.560725
7 2 11 0.040521 6.817337
7 2 24 0.000223 1.153277
7 2 25 0.000982 1.889557
7 3 6 0.070315 9.464602
7 3 7 0.071487 9.516893
7 3 8 0.071732 9.527750
7 3 9 0.071762 9.529092
7 3 10 0.063674 9.156714
7 3 11 0.050610 8.482026
7 3 24 0.000522 1.540585
7 3 25 0.005945 3.467081
7 3 26 0.068599 7.834841
7 4 10 0.055195 8.620638
7 4 11 0.053615 8.537602
7 4 12 0.052082 8.455411
7 4 24 0.046913 7.153497
7 4 25 0.064877 7.969848
7 4 26 0.091311 8.931565
7 5 25 0.090526 7.207335
7 5 26 0.185033 9.146726
7 6 25 0.090526 7.207335
7 6 26 0.185033 9.146726
7 7 25 0.090526 7.207335
7 7 26 0.185033 9.146726
7 8 11 0.119772 6.368802
7 8 12 0.157271 6.974117
7 8 23 0.058697 6.298817
7 8 24 0.059085 6.312659
7 9 11 0.119772 6.368802
7 9 12 0.157271 6.974117
7 9 23 0.058697 6.298817
7 9 24 0.059085 6.312659
7 10 24 0.425476 8.014145
7 11 24 0.425476 8.014145
7 12 11 0.114601 7.982908
7 12 12 0.114348 7.977028
7 12 13 0.114095 7.971145
7 12 14 0.113843 7.965262
7 12 16 0.023327 4.915162
7 12 17 0.004571 2.854868
7 12 18 0.000899 1.660276
7 13 12 0.148160 7.810775
7 13 13 0.166864 8.126523
7 13 14 0.165792 8.109081
7 13 15 0.155386 7.935741
7 13 16 0.132197 7.519522
7 13 17 0.105378 6.972156
8 1 5 0.074587 8.354922
8 1 6 0.083649 8.680449
8 1 7 0.085693 8.750593
8 1 8 0.082390 8.636703
8 1 9 0.072485 8.275705
8 1 10 0.055274 7.560725
8 1 11 0.040521 6.817337
8 1 24 0.000223 1.153277
8 1 25 0.000982 1.889557
8 2 6 0.070315 9.464602
8 2 7 0.071487 9.516893
8 2 8 0.071732 9.527750
8 2 9 0.071762 9.529092
8 2 10 0.063674 9.156714
8 2 11 0.050610 8.482026
8 2 24 0.000522 1.540585
8 2 25 0.005945 3.467081
8 2 26 0.068599 7.834841
8 3 8 0.042159 8.939720
8 3 9 0.053888 9.701943
8 3 10 0.062632 10.200660
8 3 11 0.064484 10.300198
8 3 12 0.062510 10.193996
8 3 23 0.040636 7.687456
8 3 24 0.054479 8.476618
8 3 25 0.065463 9.011792
8 3 26 0.064632 8.973501
8 4 10 0.055195 8.620638
8 4 11 0.053615 8.537602
8 4 12 0.052082 8.455411
8 4 24 0.046913 7.153497
8 4 25 0.064877 7.969848
8 4 26 0.091311 8.931565
8 5 25 0.307240 12.650898
8 5 26 0.212138 11.181543
8 6 25 0.090526 7.207335
8 6 26 0.185033 9.146726
8 7 25 0.393544 9.143255
8 8 11 0.119772 6.368802
8 8 12 0.157271 6.974117
8 8 23 0.058697 6.298817
8 8 24 0.059085 6.312659
8 9 22 0.313208 11.129014
8 9 23 0.259045 10.446504
8 9 24 0.214544 9.810356
8 10 22 0.287712 10.807910
8 10 23 0.279044 10.698274
8 10 24 0.270512 10.588107
8 11 24 0.425476 8.014145
8 12 24 0.395726 6.411944
8 13 12 0.148160 7.810775
8 13 13 0.166864 8.126523
8 13 14 0.165792 8.109081
8 13 15 0.155386 7.935741
8 13 16 0.132197 7.519522
8 13 17 0.105378 6.972156
9 1 6 0.129727 8.655758
9 1 7 0.126715 8.588258
9 1 8 0.111280 8.224348
9 1 9 0.090881 7.687511
9 1 10 0.073085 7.148893
9 1 24 0.034343 6.966370
9 1 25 0.000838 2.020773
9 2 5 0.074587 8.354922
9 2 6 0.083649 8.680449
9 2 7 0.085693 8.750593
9 2 8 0.082390 8.636703
9 2 9 0.072485 8.275705
9 2 10 0.055274 7.560725
9 2 11 0.040521 6.817337
9 2 24 0.000223 1.153277
9 2 25 0.000982 1.889557
9 3 8 0.042159 8.939720
9 3 9 0.053888 9.701943
9 3 10 0.062632 10.200660
9 3 11 0.064484 10.300198
9 3 12 0.062510 10.193996
9 3 23 0.040636 7.687456
9 3 24 0.054479 8.476618
9 3 25 0.065463 9.011792
9 3 26 0.064632 8.973501
9 4 10 0.055195 8.620638
9 4 11 0.053615 8.537602
9 4 12 0.052082 8.455411
9 4 24 0.046913 7.153497
9 4 25 0.064877 7.969848
9 4 26 0.091311 8.931565
9 5 25 0.393544 9.143255
9 7 25 0.393544 9.143255
9 8 16 0.444283 7.833618
9 9 22 0.313208 11.129014
9 9 23 0.259045 10.446504
9 9 24 0.214544 9.810356
9 10 12 0.183227 9.028106
9 10 13 0.161712 8.659917
9 10 14 0.137131 8.196815
9 10 15 0.112889 7.682167
9 10 25 0.002123 2.173436
9 11 24 0.425476 8.014145
9 12 24 0.395726 6.411944
9 13 12 0.148160 7.810775
9 13 13 0.166864 8.126523
9 13 14 0.165792 8.109081
9 13 15 0.155386 7.935741
9 13 16 0.132197 7.519522
9 13 17 0.105378 6.972156
10 1 7 0.138785 9.296694
10 1 8 0.109278 8.584697
10 1 9 0.085277 7.903606
10 1 10 0.065988 7.256077
10 1 11 0.051110 6.663717
10 1 12 0.039373 6.108663
10 1 13 0.030289 5.597234
10 1 24 0.000100 1.223332
10 1 25 0.001660 3.120921
10 1 26 0.028075 8.010340
10 2 6 0.070315 9.464602
10 2 7 0.071487 9.516893
10 2 8 0.071732 9.527750
10 2 9 0.071762 9.529092
10 2 10 0.063674 9.156714
10 2 11 0.050610 8.482026
10 2 24 0.000522 1.540585
10 2 25 0.005945 3.467081
10 2 26 0.068599 7.834841
10 3 11 0.119772 6.368802
10 3 12 0.157271 6.974117
10 3 23 0.058697 6.298817
10 3 24 0.059085 6.312659
10 4 25 0.393544 9.143255
10 5 25 0.090526 7.207335
10 5 26 0.185033 9.146726
10 6 25 0.307240 12.650898
10 6 26 0.212138 11.181543
10 7 25 0.090526 7.207335
10 7 26 0.185033 9.146726
10 8 25 0.090526 7.207335
10 8 26 0.185033 9.146726
10 9 24 0.425476 8.014145
10 10 10 0.069680 7.283505
10 10 11 0.081698 7.680233
10 10 12 0.092671 8.009733
10 10 13 0.092607 8.007904
10 10 14 0.085689 7.803313
10 10 15 0.074587 7.450614
10 11 10 0.069680 7.283505
10 11 11 0.081698 7.680233
10 11 12 0.092671 8.009733
10 11 13 0.092607 8.007904
10 11 14 0.085689 7.803313
10 11 15 0.074587 7.450614
10 12 10 0.069680 7.283505
10 12 11 0.081698 7.680233
10 12 12 0.092671 8.009733
10 12 13 0.092607 8.007904
10 12 14 0.085689 7.803313
10 12 15 0.074587 7.450614
10 13 12 0.148160 7.810775
10 13 13 0.166864 8.126523
10 13 14 0.165792 8.109081
10 13 15 0.155386 7.935741
10 13 16 0.132197 7.519522
10 13 17 0.105378 6.972156
11 1 5 0.074587 8.354922
11 1 6 0.083649 8.680449
11 1 7 0.085693 8.750593
11 1 8 0.082390 8.636703
11 1 9 0.072485 8.275705
11 1 10 0.055274 7.560725
11 1 11 0.040521 6.817337
11 1 24 0.000223 1.153277
11 1 25 0.000982 1.889557
11 2 10 0.069680 7.283505
11 2 11 0.081698 7.680233
11 2 12 0.092671 8.009733
11 2 13 0.092607 8.007904
11 2 14 0.085689 7.803313
11 2 15 0.074587 7.450614
11 3 25 0.090526 7.207335
11 3 26 0.185033 9.146726
11 4 24 0.306382 11.077172
11 4 25 0.276205 10.700852
11 5 25 0.090526 7.207335
11 5 26 0.185033 9.146726
11 6 25 0.090526 7.207335
11 6 26 0.185033 9.146726
11 7 25 0.393544 9.143255
11 8 25 0.393544 9.143255
11 9 17 0.417519 7.416068
11 9 18 0.001871 1.222573
11 10 23 0.186625 8.173088
11 10 24 0.169585 7.916367
11 10 25 0.154142 7.668377
11 10 26 0.140138 7.428742
11 11 16 0.444283 7.833618
11 12 24 0.395726 6.411944
11 13 15 0.283223 7.601432
11 13 16 0.205432 6.829803
11 13 17 0.142949 6.052189
11 13 18 0.094980 5.281166
11 13 19 0.061614 4.571723
11 13 22 0.001533 2.046717
11 13 23 0.002561 2.428262
11 13 24 0.004276 2.880757
12 1 6 0.070315 9.464602
12 1 7 0.071487 9.516893
12 1 8 0.071732 9.527750
12 1 9 0.071762 9.529092
12 1 10 0.063674 9.156714
12 1 11 0.050610 8.482026
12 1 24 0.000522 1.540585
12 1 25 0.005945 3.467081
12 1 26 0.068599 7.834841
12 2 25 0.393544 9.143255
12 3 25 0.090526 7.207335
12 3 26 0.185033 9.146726
12 4 25 0.393544 9.143255
12 5 25 0.393544 9.143255
12 7 25 0.016210 4.365593
12 7 26 0.060263 6.762869
12 7 27 0.224635 10.485911
12 8 25 0.016210 4.365593
12 8 26 0.060263 6.762869
12 8 27 0.224635 10.485911
12 9 25 0.016210 4.365593
12 9 26 0.060263 6.762869
12 9 27 0.224635 10.485911
12 10 25 0.307240 12.650898
12 10 26 0.212138 11.181543
12 11 11 0.119772 6.368802
12 11 12 0.157271 6.974117
12 11 23 0.058697 6.298817
12 11 24 0.059085 6.312659
12 12 10 0.069680 7.283505
12 12 11 0.081698 7.680233
12 12 12 0.092671 8.009733
12 12 13 0.092607 8.007904
12 12 14 0.085689 7.803313
12 12 15 0.074587 7.450614
12 13 24 0.395726 6.411944
13 1 25 0.393544 9.143255
13 2 25 0.016210 4.365593
13 2 26 0.060263 6.762869
13 2 27 0.224635 10.485911
13 3 24 0.350920 10.551687
13 3 25 0.093956 6.800811
13 3 26 0.023654 4.294263
13 6 25 0.393544 9.143255
13 8 24 0.300167 11.462946
13 8 25 0.000175 1.000000
13 9 24 0.300167 11.462946
13 9 25 0.000175 1.000000
13 10 25 0.393544 9.143255
13 11 25 0.307240 12.650898
13 11 26 0.212138 11.181543
13 12 24 0.425476 8.014145
13 13 24 0.425476 8.014145
