13 13 242 3
1.000000 1.000000    0.000    0.130    0.233    0.336    0.439    0.541    0.644    0.747    0.850    0.953    1.056    1.159    1.262    1.365    1.467    1.570    1.673    1.776    1.879    1.982    2.085    2.188    2.291    2.393    2.496    2.599    2.702    2.805    2.908    3.011    3.114    3.217    3.319    3.422    3.525    3.628    3.731    3.834    3.937    4.040    4.143    4.246    4.348    4.451    4.554    4.657    4.760    4.863    4.966    5.069    5.172    5.274    5.377    5.480    5.583    5.686    5.789    5.892    5.995    6.098    6.200    6.303    6.406    6.509    6.612    6.715    6.818    6.921    7.024    7.126    7.229    7.332    7.435    7.538    7.641    7.744    7.847    7.950    8.052    8.155    8.258    8.361    8.464    8.567    8.670    8.773    8.876    8.978    9.081    9.184    9.287    9.390    9.493    9.596    9.699    9.802    9.904   10.007   10.110   10.213   10.316   10.419   10.522   10.625   10.728   10.831   10.933   11.036   11.139   11.242   11.345   11.448   11.551   11.654   11.757   11.859   11.962   12.065   12.168   12.271   12.374   12.477   12.580   12.683   12.785   12.888   12.991   13.094   13.197   13.300   13.403   13.506   13.609   13.711   13.814   13.917   14.020   14.123   14.226   14.329   14.432   14.535   14.637   14.740   14.843   14.946   15.049   15.152   15.255   15.358   15.461   15.564   15.666   15.769   15.872   15.975   16.078   16.181   16.284   16.387   16.490   16.592   16.695   16.798   16.901   17.004   17.107   17.210   17.313   17.416   17.518   17.621   17.724   17.827   17.930   18.033   18.136   18.239   18.342   18.444   18.547   18.650   18.753   18.856   18.959   19.062   19.165   19.268   19.370   19.473   19.576   19.679   19.782   19.885   19.988   20.091   20.194   20.493   20.989   21.484   21.980   22.476   22.972   23.467   23.963   24.459   24.955   25.450   25.946   26.442   26.938   27.433   27.929   28.425   28.921   29.416   29.912   30.408   30.904   31.399   31.895   32.391   32.887   33.382   33.878   34.374   34.870   35.365   35.861   36.357   36.853   37.348   37.844   38.340   38.836   39.332   39.827   40.327   45.327   50.327   55.327   60.327   65.327 
1 1 43 0.000231 55.547738
1 1 44 0.001089 58.652167
1 1 45 0.001353 58.540860
1 1 46 0.001500 58.187110
1 1 47 0.001549 57.826033
1 1 48 0.001622 57.668829
1 1 49 0.001840 57.720790
1 1 50 0.002308 57.873211
1 1 51 0.002615 57.506699
1 1 52 0.002797 56.741846
1 1 53 0.002548 55.435092
1 1 54 0.002278 54.005835
1 1 55 0.001876 52.392825
1 1 56 0.001583 50.858598
1 1 57 0.001345 49.381881
1 1 58 0.001278 48.187831
1 1 59 0.000994 46.694815
1 1 60 0.000578 44.796896
1 1 61 0.000186 41.957177
1 1 63 0.000268 39.795927
1 1 64 0.000281 39.893894
1 2 42 0.000824 47.917485
1 2 43 0.001918 48.829897
1 2 44 0.003673 49.233931
1 2 45 0.006019 49.414059
1 2 46 0.008015 49.460497
1 2 47 0.009048 49.461061
1 2 48 0.010340 49.692888
1 2 49 0.011131 49.943170
1 2 50 0.010950 50.054809
1 2 51 0.010212 49.988608
1 2 52 0.008728 49.570997
1 2 53 0.006930 48.827405
1 2 54 0.005562 48.028171
1 2 55 0.004210 47.132176
1 2 56 0.003281 46.346820
1 2 57 0.002433 45.474404
1 2 58 0.001983 44.710472
1 2 59 0.001481 43.718104
1 2 60 0.001015 42.521675
1 2 61 0.000347 40.013987
1 2 89 0.000158 26.819263
1 2 90 0.000234 27.806096
1 2 91 0.000223 27.736842
1 2 92 0.000221 27.813387
1 2 93 0.000239 28.186874
1 2 94 0.000168 27.576998
1 2 95 0.000173 28.010481
1 2 96 0.000106 27.176269
1 2 97 0.000180 28.893704
1 2 98 0.000099 27.680408
1 3 44 0.000492 54.823453
1 3 45 0.001375 56.817986
1 3 46 0.006418 60.000000
1 3 47 0.012821 60.000000
1 3 48 0.025232 60.000000
1 3 49 0.041787 60.000000
1 3 50 0.057128 60.000000
1 3 51 0.065019 60.000000
1 3 52 0.065290 60.000000
1 3 53 0.058300 60.000000
