  65.332    0.00000    5.000
  60.332    0.00000    5.000
  55.332    0.00000    5.000
  50.332    0.00000    5.000
  45.332    0.00000    5.000
  40.332    0.00000    5.000
  39.832    0.00000    5.000
  39.336    0.00000    5.000
  38.840    0.00000    5.000
  38.345    0.00000    5.000
  37.849    0.00000    5.000
  37.353    0.00000    5.000
  36.857    0.00000    5.000
  36.361    0.00000    5.000
  35.866    0.00000    5.000
  35.370    0.00000    5.000
  34.874    0.00000    5.000
  34.378    0.00000    5.000
  33.883    0.00000    5.000
  33.387    0.00000    5.000
  32.891    0.00000    5.000
  32.395    0.00000    5.000
  31.900    0.00000    5.000
  31.404    0.00000    5.000
  30.908    0.00000    5.000
  30.412    0.00000    5.000
  29.917    0.00000    5.000
  29.421    0.00000    5.000
  28.925    0.00000    5.000
  28.429    0.00000    5.000
  27.934    0.00000    5.000
  27.438    0.00000    5.000
  26.942    0.00000    5.000
  26.446    0.00000    5.000
  25.951    0.00000    5.000
  25.455    0.00000    5.000
  24.959    0.00000    5.000
  24.463    0.00000    5.000
  23.968    0.00000    5.000
  23.472    0.00000    5.000
  22.976    0.00000    5.000
  22.480    0.00000    5.000
  21.985    0.00000    5.000
  21.489    0.00000    5.000
  20.993    0.00000    5.000
  20.497    0.00000    5.000
  20.198    0.00000    5.000
  20.095    0.00000    5.000
  19.992    0.00000    5.000
  19.889    0.00000    5.000
  19.787    0.00000    5.000
  19.684    0.00000    5.000
  19.581    0.00000    5.000
  19.478    0.00000    5.000
  19.375    0.00000    5.000
  19.272    0.00000    5.000
  19.169    0.00000    5.000
  19.066    0.00000    5.000
  18.963    0.00000    5.000
  18.860    0.00000    5.000
  18.758    0.00000    5.000
  18.655    0.00000    5.000
  18.552    0.00000    5.000
  18.449    0.00000    5.000
  18.346    0.00000    5.000
  18.243    0.00000    5.000
  18.140    0.00000    5.000
  18.037    0.00000    5.000
  17.934    0.00000    5.000
  17.832    0.00000    5.000
  17.729    0.00000    5.000
  17.626    0.00000    5.000
  17.523    0.00000    5.000
  17.420    0.00000    5.000
  17.317    0.00000    5.000
  17.214    0.00000    5.000
  17.111    0.00000    5.000
  17.008    0.00000    5.000
  16.906    0.00000    5.000
  16.803    0.00000    5.000
  16.700    0.00000    5.000
  16.597    0.00000    5.000
  16.494    0.00000    5.000
  16.391    0.00000    5.000
  16.288    0.00000    5.000
  16.185    0.00000    5.000
  16.082    0.00000    5.000
  15.980    0.00000    5.000
  15.877    0.00000    5.000
  15.774    0.00000    5.000
  15.671    0.00000    5.000
  15.568    0.00000    5.000
  15.465    0.00000    5.000
  15.362    0.00000    5.000
  15.259    0.00000    5.000
  15.156    0.00000    5.000
  15.053    0.00000    5.000
  14.951    0.00000    5.000
  14.848    0.00000    5.000
  14.745    0.00000    5.000
  14.642    0.00000    5.000
  14.539    0.00000    5.000
  14.436    0.00000    5.000
  14.333    0.00000    5.000
  14.230    0.00000    5.000
  14.127    0.00000    5.000
  14.025    0.00000    5.000
  13.922    0.00000    5.000
  13.819    0.00000    5.000
  13.716    0.00000    5.000
  13.613    0.00000    5.000
  13.510    0.00000    5.000
  13.407    0.00000    5.000
  13.304    0.00000    5.000
  13.201    0.00000    5.000
  13.099    0.00000    5.000
  12.996    0.00000    5.000
  12.893    0.00000    5.000
  12.790    0.00000    5.000
  12.687    0.00000    5.000
  12.584    0.00000    5.000
  12.481    0.00000    5.000
  12.378    0.00000    5.000
  12.275    0.00000    5.000
  12.173    0.00000    5.000
  12.070    0.00000    5.000
  11.967    0.00000    5.000
  11.864    0.00000    5.000
  11.761    0.00000    5.000
  11.658    0.00000    5.000
  11.555    0.00000    5.000
  11.452    0.00000    5.000
  11.349    0.00000    5.000
  11.247    0.00000    5.000
  11.144    0.00000    5.000
  11.041    0.00000    5.000
  10.938    0.00000    5.000
  10.835    0.00000    5.000
  10.732    0.00000    5.000
  10.629    0.00000    5.000
  10.526    0.00000    5.000
  10.423    0.00000    5.000
  10.320    0.00000    5.000
  10.218    0.00000    5.000
  10.115    0.00000    5.000
  10.012    0.00000    5.000
   9.909    0.00000    5.000
   9.806    0.00000    5.000
   9.703    0.00000    5.000
   9.600    0.00000    5.000
   9.497    0.00000    5.000
   9.394    0.00000    5.000
   9.292    0.00000    5.000
   9.189    0.00000    5.000
   9.086    0.00000    5.000
   8.983    0.00000    5.000
   8.880    0.00000    5.000
   8.777    0.00000    5.000
   8.674    0.00000    5.000
   8.571    0.00000    5.000
   8.468    0.00000    5.000
   8.366    0.00000    5.000
   8.263    0.00000    5.000
   8.160    0.00000    5.000
   8.057    0.00000    5.000
   7.954    0.00000    5.000
   7.851    0.00000    5.000
   7.748    0.00000    5.000
   7.645    0.00000    5.000
   7.542    0.00000    5.000
   7.440    0.00000    5.000
   7.337    0.00000    5.000
   7.234    0.00000    5.000
   7.131    0.00000    5.000
   7.028    0.00000    5.000
   6.925    0.00000    5.000
   6.822    0.00000    5.000
   6.719    0.00000    5.000
   6.616    0.00000    5.000
   6.514    0.00000    5.000
   6.411    0.00000    5.000
   6.308    0.00000    5.000
   6.205    0.00000    5.000
   6.102    0.00000    5.000
   5.999    0.00000    5.000
   5.896    0.00000    5.000
   5.793    0.00000    5.000
   5.690    0.00000    5.000
   5.587    0.00000    5.000
   5.485    0.00000    5.000
   5.382    0.00000    5.000
   5.279    0.00000    5.000
   5.176    0.00000    5.000
   5.073    0.00000    5.000
   4.970    0.00000    5.000
   4.867    0.00000    5.000
   4.764    0.00000    5.000
   4.661    0.00000    5.000
   4.559    0.00000    5.000
   4.456    0.00000    5.000
   4.353    0.00000    5.000
   4.250    0.00000    5.000
   4.147    0.00000    5.000
   4.044    0.00000    5.000
   3.941    0.00000    5.000
   3.838    0.00000    5.000
   3.735    0.00000    5.000
   3.633    0.00000    5.000
   3.530    0.00000    5.000
   3.427    0.00000    5.000
   3.324    0.00000    5.000
   3.221    0.00000    5.000
   3.118    0.00000    5.000
   3.015    0.00000    5.000
   2.912    0.00000    5.000
   2.809    0.00000    5.000
   2.707    0.00000    5.000
   2.604    0.00000    5.000
   2.501    0.00000    5.000
   2.398    0.00000    5.000
   2.295    0.00000    5.000
   2.192    0.00002   47.697
   2.089    0.00008   49.818
   1.986    0.00045   52.814
   1.883    0.00111   54.473
   1.781    0.00338   56.623
   1.678    0.00000    5.000
   1.575    0.00000    5.000
   1.472    0.00000    5.000
   1.369    0.00000    5.000
   1.266    0.00000    5.000
   1.163    0.00000    5.000
   1.060    0.00000    5.000
   0.957    0.00000    5.000
   0.855    0.00000    5.000
   0.752    0.00000    5.000
   0.649    0.00000    5.000
   0.546    0.00000    5.000
   0.443    0.00000    5.000
   0.340    0.00000    5.000
   0.237    0.00000    5.000
   0.134    0.00000    5.000
